1,1,0
224,1,0
1,2,0
161,2,0
1,3,0
152,3,0
1,4,0
136,4,0
1,5,0
132,5,0
1,6,0
120,6,0
1,7,0
117,7,0
1,8,0
109,8,0
1,9,0
105,9,0
1,10,0
98,10,0
1,11,0
90,11,0
1,12,0
87,12,0
1,13,0
84,13,0
1,14,0
68,14,0
1,15,0
60,15,0
1,16,0
53,16,0
1,17,0
52,17,0
1,18,0
51,18,0
1,19,0
37,19,0
1,20,0
36,20,0
1,21,0
33,21,0
1,22,0
31,22,0
1,23,0
30,23,0
1,24,0
27,24,0
1,25,0
26,25,0
1,26,0
22,26,0
1,27,0
21,27,0
1,28,0
19,28,0
1,29,0
18,29,0
1,30,0
17,30,0
1,31,0
15,31,0
1,32,0
13,32,0
1,33,0
12,33,0
1,34,0
11,34,0
1,35,0
9,35,0
1,36,0
7,36,0
1,37,0
4,37,0
1,38,0
3,38,0
1,39,0
2,39,0
1,40,0
1,40,0
