1,2,0
220,2,0
1,4,0
180,4,0
1,6,0
166,6,0
1,8,0
142,8,0
1,10,0
116,10,0
1,12,0
109,12,0
1,14,0
105,14,0
1,16,0
98,16,0
1,18,0
96,18,0
1,20,0
78,20,0
1,22,0
72,22,0
1,24,0
71,24,0
1,26,0
55,26,0
1,28,0
53,28,0
1,30,0
52,30,0
1,32,0
51,32,0
1,34,0
47,34,0
1,36,0
40,36,0
1,38,0
39,38,0
1,40,0
38,40,0
1,42,0
37,42,0
1,44,0
33,44,0
1,46,0
29,46,0
1,48,0
26,48,0
1,50,0
24,50,0
1,52,0
23,52,0
1,54,0
21,54,0
1,56,0
20,56,0
1,58,0
18,58,0
1,60,0
17,60,0
1,62,0
8,62,0
1,64,0
7,64,0
1,66,0
6,66,0
1,68,0
5,68,0
1,70,0
4,70,0
1,72,0
3,72,0
1,74,0
2,74,0
1,76,0
1,76,0
