1,1,0
317,1,0
1,2,0
301,2,0
1,3,0
274,3,0
1,4,0
266,4,0
1,5,0
238,5,0
1,6,0
233,6,0
1,7,0
225,7,0
1,8,0
215,8,0
1,9,0
208,9,0
1,10,0
194,10,0
1,11,0
162,11,0
1,12,0
140,12,0
1,13,0
138,13,0
1,14,0
130,14,0
1,15,0
128,15,0
1,16,0
118,16,0
1,17,0
112,17,0
1,18,0
111,18,0
1,19,0
107,19,0
1,20,0
100,20,0
1,21,0
93,21,0
1,22,0
92,22,0
1,23,0
91,23,0
1,24,0
83,24,0
1,25,0
82,25,0
1,26,0
81,26,0
1,27,0
76,27,0
1,28,0
75,28,0
1,29,0
63,29,0
1,30,0
58,30,0
1,31,0
56,31,0
1,32,0
49,32,0
1,33,0
47,33,0
1,34,0
42,34,0
1,35,0
40,35,0
1,36,0
38,36,0
1,37,0
33,37,0
1,38,0
32,38,0
1,39,0
25,39,0
1,40,0
22,40,0
1,41,0
20,41,0
1,42,0
19,42,0
1,43,0
18,43,0
1,44,0
17,44,0
1,45,0
15,45,0
1,46,0
13,46,0
1,47,0
8,47,0
1,48,0
7,48,0
1,49,0
6,49,0
1,50,0
5,50,0
1,51,0
2,51,0
1,52,0
1,52,0
