1,1,0
366,1,0
1,3,0
161,3,0
1,5,0
139,5,0
1,7,0
116,7,0
1,9,0
102,9,0
1,11,0
101,11,0
1,13,0
93,13,0
1,15,0
88,15,0
1,17,0
86,17,0
1,19,0
84,19,0
1,21,0
83,21,0
1,23,0
80,23,0
1,25,0
75,25,0
1,27,0
67,27,0
1,29,0
60,29,0
1,31,0
58,31,0
1,33,0
53,33,0
1,35,0
52,35,0
1,37,0
41,37,0
1,39,0
40,39,0
1,41,0
37,41,0
1,43,0
36,43,0
1,45,0
35,45,0
1,47,0
34,47,0
1,49,0
29,49,0
1,51,0
27,51,0
1,53,0
25,53,0
1,55,0
24,55,0
1,57,0
23,57,0
1,59,0
21,59,0
1,61,0
20,61,0
1,63,0
18,63,0
1,65,0
16,65,0
1,67,0
15,67,0
1,69,0
3,69,0
