1,2,0
349,2,0
1,4,0
199,4,0
1,6,0
196,6,0
1,8,0
178,8,0
1,10,0
153,10,0
1,12,0
143,12,0
1,14,0
141,14,0
1,16,0
134,16,0
1,18,0
121,18,0
1,20,0
118,20,0
1,22,0
97,22,0
1,24,0
84,24,0
1,26,0
81,26,0
1,28,0
76,28,0
1,30,0
75,30,0
1,32,0
74,32,0
1,34,0
72,34,0
1,36,0
63,36,0
1,38,0
53,38,0
1,40,0
51,40,0
1,42,0
50,42,0
1,44,0
49,44,0
1,46,0
43,46,0
1,48,0
42,48,0
1,50,0
39,50,0
1,52,0
38,52,0
1,54,0
29,54,0
1,56,0
24,56,0
1,58,0
22,58,0
1,60,0
21,60,0
1,62,0
20,62,0
1,64,0
19,64,0
1,66,0
14,66,0
1,68,0
13,68,0
1,70,0
12,70,0
1,72,0
8,72,0
1,74,0
4,74,0
1,76,0
2,76,0
1,78,0
1,78,0
