1,2,0
145,2,0
1,4,0
141,4,0
1,6,0
133,6,0
1,8,0
132,8,0
1,10,0
121,10,0
1,12,0
120,12,0
1,14,0
114,14,0
1,16,0
101,16,0
1,18,0
97,18,0
1,20,0
91,20,0
1,22,0
78,22,0
1,24,0
75,24,0
1,26,0
68,26,0
1,28,0
67,28,0
1,30,0
62,30,0
1,32,0
59,32,0
1,34,0
58,34,0
1,36,0
57,36,0
1,38,0
55,38,0
1,40,0
53,40,0
1,42,0
49,42,0
1,44,0
44,44,0
1,46,0
43,46,0
1,48,0
41,48,0
1,50,0
39,50,0
1,52,0
37,52,0
1,54,0
35,54,0
1,56,0
33,56,0
1,58,0
29,58,0
1,60,0
28,60,0
1,62,0
27,62,0
1,64,0
26,64,0
1,66,0
23,66,0
1,68,0
20,68,0
1,70,0
14,70,0
1,72,0
7,72,0
1,74,0
6,74,0
1,76,0
5,76,0
1,78,0
1,78,0
