1,1,0
194,1,0
1,2,0
169,2,0
1,3,0
169,3,0
1,4,0
153,4,0
1,5,0
153,5,0
1,6,0
147,6,0
1,7,0
147,7,0
1,8,0
141,8,0
1,9,0
141,9,0
1,10,0
114,10,0
1,11,0
114,11,0
1,12,0
110,12,0
1,13,0
110,13,0
1,14,0
92,14,0
1,15,0
92,15,0
1,16,0
89,16,0
1,17,0
89,17,0
1,18,0
88,18,0
1,19,0
88,19,0
1,20,0
76,20,0
1,21,0
76,21,0
1,22,0
75,22,0
1,23,0
75,23,0
1,24,0
62,24,0
1,25,0
62,25,0
1,26,0
60,26,0
1,27,0
60,27,0
1,28,0
59,28,0
1,29,0
59,29,0
1,30,0
58,30,0
1,31,0
58,31,0
1,32,0
51,32,0
1,33,0
51,33,0
1,34,0
48,34,0
1,35,0
48,35,0
1,36,0
45,36,0
1,37,0
45,37,0
1,38,0
42,38,0
1,39,0
42,39,0
1,40,0
41,40,0
1,41,0
41,41,0
1,42,0
38,42,0
1,43,0
38,43,0
1,44,0
37,44,0
1,45,0
37,45,0
1,46,0
36,46,0
1,47,0
36,47,0
1,48,0
31,48,0
1,49,0
31,49,0
1,50,0
28,50,0
1,51,0
28,51,0
1,52,0
27,52,0
1,53,0
27,53,0
1,54,0
20,54,0
1,55,0
20,55,0
1,56,0
19,56,0
1,57,0
19,57,0
1,58,0
18,58,0
1,59,0
18,59,0
1,60,0
16,60,0
1,61,0
16,61,0
1,62,0
15,62,0
1,63,0
15,63,0
1,64,0
12,64,0
1,65,0
12,65,0
1,66,0
11,66,0
1,67,0
11,67,0
1,68,0
10,68,0
1,69,0
10,69,0
1,70,0
9,70,0
1,71,0
9,71,0
1,72,0
5,72,0
1,73,0
5,73,0
1,74,0
2,74,0
1,75,0
2,75,0
1,76,0
1,76,0
1,77,0
1,77,0
