1,1,0
358,1,0
1,2,0
282,2,0
1,3,0
282,3,0
1,4,0
201,4,0
1,5,0
201,5,0
1,6,0
192,6,0
1,7,0
192,7,0
1,8,0
134,8,0
1,9,0
134,9,0
1,10,0
99,10,0
1,11,0
99,11,0
1,12,0
96,12,0
1,13,0
96,13,0
1,14,0
94,14,0
1,15,0
94,15,0
1,16,0
93,16,0
1,17,0
93,17,0
1,18,0
91,18,0
1,19,0
91,19,0
1,20,0
83,20,0
1,21,0
83,21,0
1,22,0
79,22,0
1,23,0
79,23,0
1,24,0
78,24,0
1,25,0
78,25,0
1,26,0
69,26,0
1,27,0
69,27,0
1,28,0
67,28,0
1,29,0
67,29,0
1,30,0
64,30,0
1,31,0
64,31,0
1,32,0
57,32,0
1,33,0
57,33,0
1,34,0
54,34,0
1,35,0
54,35,0
1,36,0
46,36,0
1,37,0
46,37,0
1,38,0
42,38,0
1,39,0
42,39,0
1,40,0
24,40,0
1,41,0
24,41,0
1,42,0
23,42,0
1,43,0
23,43,0
1,44,0
22,44,0
1,45,0
22,45,0
1,46,0
16,46,0
1,47,0
16,47,0
1,48,0
15,48,0
1,49,0
15,49,0
1,50,0
14,50,0
1,51,0
14,51,0
1,52,0
13,52,0
1,53,0
13,53,0
1,54,0
10,54,0
1,55,0
10,55,0
1,56,0
8,56,0
1,57,0
8,57,0
1,58,0
7,58,0
1,59,0
7,59,0
1,60,0
5,60,0
1,61,0
5,61,0
1,62,0
4,62,0
1,63,0
4,63,0
1,64,0
3,64,0
1,65,0
3,65,0
1,66,0
1,66,0
1,67,0
1,67,0
