1,1,0
298,1,0
1,2,0
297,2,0
1,3,0
281,3,0
1,4,0
256,4,0
1,5,0
220,5,0
1,6,0
218,6,0
1,7,0
204,7,0
1,8,0
193,8,0
1,9,0
188,9,0
1,10,0
166,10,0
1,11,0
158,11,0
1,12,0
152,12,0
1,13,0
150,13,0
1,14,0
144,14,0
1,15,0
134,15,0
1,16,0
130,16,0
1,17,0
123,17,0
1,18,0
121,18,0
1,19,0
116,19,0
1,20,0
103,20,0
1,21,0
100,21,0
1,22,0
95,22,0
1,23,0
88,23,0
1,24,0
85,24,0
1,25,0
77,25,0
1,26,0
76,26,0
1,27,0
74,27,0
1,28,0
71,28,0
1,29,0
67,29,0
1,30,0
66,30,0
1,31,0
62,31,0
1,32,0
60,32,0
1,33,0
50,33,0
1,34,0
48,34,0
1,35,0
47,35,0
1,36,0
44,36,0
1,37,0
36,37,0
1,38,0
32,38,0
1,39,0
29,39,0
1,40,0
28,40,0
1,41,0
27,41,0
1,42,0
26,42,0
1,43,0
24,43,0
1,44,0
15,44,0
1,45,0
13,45,0
1,46,0
11,46,0
1,47,0
8,47,0
1,48,0
6,48,0
1,49,0
5,49,0
1,50,0
3,50,0
