2,1,0
582,1,0
2,2,0
502,2,0
2,3,0
490,3,0
2,4,0
486,4,0
2,5,0
422,5,0
2,6,0
420,6,0
2,7,0
360,7,0
2,8,0
340,8,0
2,9,0
336,9,0
2,10,0
308,10,0
2,11,0
302,11,0
2,12,0
292,12,0
2,13,0
286,13,0
2,14,0
278,14,0
2,15,0
270,15,0
2,16,0
240,16,0
2,17,0
224,17,0
2,18,0
216,18,0
2,19,0
208,19,0
2,20,0
188,20,0
2,21,0
186,21,0
2,22,0
184,22,0
2,23,0
176,23,0
2,24,0
174,24,0
2,25,0
158,25,0
2,26,0
156,26,0
2,27,0
154,27,0
2,28,0
152,28,0
2,29,0
138,29,0
2,30,0
132,30,0
2,31,0
126,31,0
2,32,0
116,32,0
2,33,0
112,33,0
2,34,0
106,34,0
2,35,0
104,35,0
2,36,0
98,36,0
2,37,0
96,37,0
2,38,0
92,38,0
2,39,0
86,39,0
2,40,0
84,40,0
2,41,0
80,41,0
2,42,0
76,42,0
2,43,0
64,43,0
2,44,0
58,44,0
2,45,0
56,45,0
2,46,0
54,46,0
2,47,0
42,47,0
2,48,0
40,48,0
2,49,0
36,49,0
2,50,0
20,50,0
2,51,0
18,51,0
2,52,0
14,52,0
2,53,0
8,53,0
