1,1,0
291,1,0
1,2,0
251,2,0
1,3,0
245,3,0
1,4,0
243,4,0
1,5,0
211,5,0
1,6,0
210,6,0
1,7,0
180,7,0
1,8,0
170,8,0
1,9,0
168,9,0
1,10,0
154,10,0
1,11,0
151,11,0
1,12,0
146,12,0
1,13,0
143,13,0
1,14,0
139,14,0
1,15,0
135,15,0
1,16,0
120,16,0
1,17,0
112,17,0
1,18,0
108,18,0
1,19,0
104,19,0
1,20,0
94,20,0
1,21,0
93,21,0
1,22,0
92,22,0
1,23,0
88,23,0
1,24,0
87,24,0
1,25,0
79,25,0
1,26,0
78,26,0
1,27,0
77,27,0
1,28,0
76,28,0
1,29,0
69,29,0
1,30,0
66,30,0
1,31,0
63,31,0
1,32,0
58,32,0
1,33,0
56,33,0
1,34,0
53,34,0
1,35,0
52,35,0
1,36,0
49,36,0
1,37,0
48,37,0
1,38,0
46,38,0
1,39,0
43,39,0
1,40,0
42,40,0
1,41,0
40,41,0
1,42,0
38,42,0
1,43,0
32,43,0
1,44,0
29,44,0
1,45,0
28,45,0
1,46,0
27,46,0
1,47,0
21,47,0
1,48,0
20,48,0
1,49,0
18,49,0
1,50,0
10,50,0
1,51,0
9,51,0
1,52,0
7,52,0
1,53,0
4,53,0
