1,1,0
234,1,0
2,2,0
228,2,0
3,3,0
226,3,0
4,4,0
216,4,0
5,5,0
216,5,0
6,6,0
190,6,0
7,7,0
180,7,0
8,8,0
177,8,0
9,9,0
176,9,0
10,10,0
175,10,0
11,11,0
169,11,0
12,12,0
163,12,0
13,13,0
160,13,0
14,14,0
140,14,0
15,15,0
140,15,0
16,16,0
137,16,0
17,17,0
132,17,0
18,18,0
128,18,0
19,19,0
125,19,0
20,20,0
125,20,0
21,21,0
123,21,0
22,22,0
123,22,0
23,23,0
121,23,0
24,24,0
120,24,0
25,25,0
117,25,0
26,26,0
108,26,0
27,27,0
107,27,0
28,28,0
107,28,0
29,29,0
106,29,0
30,30,0
106,30,0
31,31,0
106,31,0
32,32,0
106,32,0
33,33,0
101,33,0
34,34,0
97,34,0
35,35,0
95,35,0
36,36,0
94,36,0
37,37,0
92,37,0
38,38,0
88,38,0
39,39,0
85,39,0
40,40,0
84,40,0
41,41,0
78,41,0
42,42,0
73,42,0
43,43,0
73,43,0
44,44,0
72,44,0
45,45,0
70,45,0
46,46,0
69,46,0
47,47,0
69,47,0
48,48,0
67,48,0
49,49,0
67,49,0
50,50,0
60,50,0
51,51,0
60,51,0
52,52,0
59,52,0
53,53,0
58,53,0
54,54,0
57,54,0
55,55,0
57,55,0
56,56,0
56,56,0
