1,1,0
467,1,0
1,2,0
453,2,0
1,3,0
447,3,0
1,4,0
425,4,0
1,5,0
423,5,0
1,6,0
369,6,0
1,7,0
347,7,0
1,8,0
339,8,0
1,9,0
335,9,0
1,10,0
331,10,0
1,11,0
317,11,0
1,12,0
303,12,0
1,13,0
295,13,0
1,14,0
253,14,0
1,15,0
251,15,0
1,16,0
243,16,0
1,17,0
231,17,0
1,18,0
221,18,0
1,19,0
213,19,0
1,20,0
211,20,0
1,21,0
205,21,0
1,22,0
203,22,0
1,23,0
197,23,0
1,24,0
193,24,0
1,25,0
185,25,0
1,26,0
165,26,0
1,27,0
161,27,0
1,28,0
159,28,0
1,29,0
155,29,0
1,30,0
153,30,0
1,31,0
151,31,0
1,32,0
149,32,0
1,33,0
137,33,0
1,34,0
127,34,0
1,35,0
121,35,0
1,36,0
117,36,0
1,37,0
111,37,0
1,38,0
101,38,0
1,39,0
93,39,0
1,40,0
89,40,0
1,41,0
75,41,0
1,42,0
63,42,0
1,43,0
61,43,0
1,44,0
57,44,0
1,45,0
51,45,0
1,46,0
47,46,0
1,47,0
45,47,0
1,48,0
39,48,0
1,49,0
37,49,0
1,50,0
21,50,0
1,51,0
19,51,0
1,52,0
15,52,0
1,53,0
11,53,0
1,54,0
7,54,0
1,55,0
5,55,0
1,56,0
1,56,0
