1,1,0
180,1,0
1,2,0
171,2,0
1,3,0
155,3,0
1,4,0
142,4,0
1,5,0
137,5,0
1,6,0
119,6,0
1,7,0
117,7,0
1,8,0
113,8,0
1,9,0
109,9,0
1,10,0
93,10,0
1,11,0
92,11,0
1,12,0
81,12,0
1,13,0
78,13,0
1,14,0
64,14,0
1,15,0
60,15,0
1,16,0
57,16,0
1,17,0
54,17,0
1,18,0
52,18,0
1,19,0
39,19,0
1,20,0
37,20,0
1,21,0
34,21,0
1,22,0
32,22,0
1,23,0
30,23,0
1,24,0
28,24,0
1,25,0
27,25,0
1,26,0
20,26,0
1,27,0
17,27,0
1,28,0
16,28,0
1,29,0
15,29,0
1,30,0
14,30,0
1,31,0
13,31,0
1,32,0
10,32,0
1,33,0
9,33,0
1,34,0
7,34,0
1,35,0
6,35,0
1,36,0
5,36,0
1,37,0
4,37,0
1,38,0
2,38,0
