1,2,0
204,2,0
1,4,0
169,4,0
1,6,0
158,6,0
1,8,0
154,8,0
1,10,0
129,10,0
1,12,0
127,12,0
1,14,0
126,14,0
1,16,0
106,16,0
1,18,0
100,18,0
1,20,0
99,20,0
1,22,0
96,22,0
1,24,0
87,24,0
1,26,0
76,26,0
1,28,0
71,28,0
1,30,0
70,30,0
1,32,0
69,32,0
1,34,0
68,34,0
1,36,0
67,36,0
1,38,0
53,38,0
1,40,0
48,40,0
1,42,0
46,42,0
1,44,0
42,44,0
1,46,0
41,46,0
1,48,0
35,48,0
1,50,0
34,50,0
1,52,0
29,52,0
1,54,0
27,54,0
1,56,0
16,56,0
1,58,0
14,58,0
1,60,0
13,60,0
1,62,0
12,62,0
1,64,0
11,64,0
1,66,0
10,66,0
1,68,0
9,68,0
1,70,0
8,70,0
1,72,0
7,72,0
1,74,0
5,74,0
1,76,0
3,76,0
