1,1,0
318,1,0
2,2,0
193,2,0
3,3,0
190,3,0
4,4,0
190,4,0
5,5,0
185,5,0
6,6,0
181,6,0
7,7,0
179,7,0
8,8,0
177,8,0
9,9,0
169,9,0
10,10,0
166,10,0
11,11,0
159,11,0
12,12,0
156,12,0
13,13,0
156,13,0
14,14,0
154,14,0
15,15,0
151,15,0
16,16,0
151,16,0
17,17,0
151,17,0
18,18,0
149,18,0
19,19,0
145,19,0
20,20,0
140,20,0
21,21,0
130,21,0
22,22,0
130,22,0
23,23,0
127,23,0
24,24,0
127,24,0
25,25,0
111,25,0
26,26,0
108,26,0
27,27,0
104,27,0
28,28,0
99,28,0
29,29,0
98,29,0
30,30,0
98,30,0
31,31,0
94,31,0
32,32,0
93,32,0
33,33,0
91,33,0
34,34,0
90,34,0
35,35,0
87,35,0
36,36,0
87,36,0
37,37,0
87,37,0
38,38,0
85,38,0
39,39,0
85,39,0
40,40,0
85,40,0
41,41,0
85,41,0
42,42,0
79,42,0
43,43,0
72,43,0
44,44,0
69,44,0
45,45,0
69,45,0
46,46,0
68,46,0
47,47,0
67,47,0
48,48,0
67,48,0
49,49,0
66,49,0
50,50,0
66,50,0
51,51,0
66,51,0
52,52,0
66,52,0
53,53,0
64,53,0
54,54,0
62,54,0
55,55,0
62,55,0
56,56,0
60,56,0
57,57,0
60,57,0
58,58,0
58,58,0
