1,1,0
495,1,0
1,2,0
347,2,0
1,3,0
293,3,0
1,4,0
225,4,0
1,5,0
215,5,0
1,6,0
213,6,0
1,7,0
209,7,0
1,8,0
207,8,0
1,9,0
201,9,0
1,10,0
179,10,0
1,11,0
165,11,0
1,12,0
159,12,0
1,13,0
153,13,0
1,14,0
143,14,0
1,15,0
121,15,0
1,16,0
117,16,0
1,17,0
105,17,0
1,18,0
103,18,0
1,19,0
101,19,0
1,20,0
91,20,0
1,21,0
75,21,0
1,22,0
73,22,0
1,23,0
71,23,0
1,24,0
59,24,0
1,25,0
57,25,0
1,26,0
41,26,0
1,27,0
37,27,0
1,28,0
31,28,0
1,29,0
29,29,0
1,30,0
27,30,0
1,31,0
21,31,0
1,32,0
17,32,0
1,33,0
11,33,0
1,34,0
7,34,0
1,35,0
5,35,0
