1,2,17
1,4,34
1,6,49
1,8,62
1,1,1
1,3,18
1,5,35
1,7,50
1,9,63
2,2,5
2,4,22
2,6,39
2,8,54
2,1,4
2,3,21
2,5,38
2,7,53
3,2,3
3,4,20
3,6,37
3,8,52
3,1,2
3,3,19
3,5,36
3,7,51
4,2,32
4,4,47
4,6,60
4,1,16
4,3,33
4,5,48
4,7,61
5,2,45
5,4,58
5,6,69
5,1,31
5,3,46
5,5,59
5,7,70
6,2,7
6,4,24
6,6,41
6,1,6
6,3,23
6,5,40
7,2,9
7,4,26
7,6,43
7,1,8
7,3,25
7,5,42
8,2,56
8,4,67
8,1,44
8,3,57
8,5,68
9,2,11
9,4,28
9,1,10
9,3,27
10,2,13
10,4,30
10,1,12
10,3,29
11,2,65
11,1,55
11,3,66
12,2,99
12,1,95
12,3,100
13,2,96
13,1,92
13,3,97
14,2,93
14,1,89
14,3,94
15,2,90
15,1,86
15,3,91
16,2,87
16,1,83
16,3,88
17,2,84
17,1,80
17,3,85
18,2,81
18,1,77
18,3,82
19,2,78
19,1,74
19,3,79
20,2,75
20,1,71
20,3,76
21,2,72
21,1,64
21,3,73
22,2,15
22,1,14
23,1,98
