1,1,0
439,1,0
1,2,0
397,2,0
1,3,0
393,3,0
1,4,0
353,4,0
1,5,0
337,5,0
1,6,0
297,6,0
1,7,0
277,7,0
1,8,0
259,8,0
1,9,0
251,9,0
1,10,0
247,10,0
1,11,0
213,11,0
1,12,0
165,12,0
1,13,0
161,13,0
1,14,0
151,14,0
1,15,0
143,15,0
1,16,0
139,16,0
1,17,0
135,17,0
1,18,0
129,18,0
1,19,0
121,19,0
1,20,0
103,20,0
1,21,0
95,21,0
1,22,0
89,22,0
1,23,0
81,23,0
1,24,0
79,24,0
1,25,0
71,25,0
1,26,0
61,26,0
1,27,0
57,27,0
1,28,0
47,28,0
1,29,0
45,29,0
1,30,0
35,30,0
1,31,0
33,31,0
1,32,0
25,32,0
1,33,0
19,33,0
1,34,0
17,34,0
1,35,0
11,35,0
1,36,0
9,36,0
1,37,0
5,37,0
1,38,0
3,38,0
