1,1,0
753,1,0
1,2,0
627,2,0
1,3,0
626,3,0
1,4,0
599,4,0
1,5,0
572,5,0
1,6,0
553,6,0
1,7,0
529,7,0
1,8,0
524,8,0
1,9,0
497,9,0
1,10,0
485,10,0
1,11,0
484,11,0
1,12,0
476,12,0
1,13,0
462,13,0
1,14,0
451,14,0
1,15,0
450,15,0
1,16,0
443,16,0
1,17,0
396,17,0
1,18,0
363,18,0
1,19,0
362,19,0
1,20,0
355,20,0
1,21,0
348,21,0
1,22,0
347,22,0
1,23,0
340,23,0
1,24,0
318,24,0
1,25,0
315,25,0
1,26,0
310,26,0
1,27,0
309,27,0
1,28,0
305,28,0
1,29,0
293,29,0
1,30,0
291,30,0
1,31,0
289,31,0
1,32,0
287,32,0
1,33,0
286,33,0
1,34,0
274,34,0
1,35,0
273,35,0
1,36,0
266,36,0
1,37,0
262,37,0
1,38,0
261,38,0
1,39,0
258,39,0
1,40,0
254,40,0
1,41,0
252,41,0
1,42,0
246,42,0
1,43,0
242,43,0
1,44,0
236,44,0
1,45,0
233,45,0
1,46,0
225,46,0
1,47,0
218,47,0
1,48,0
215,48,0
1,49,0
210,49,0
1,50,0
208,50,0
1,51,0
207,51,0
1,52,0
206,52,0
1,53,0
197,53,0
1,54,0
195,54,0
1,55,0
185,55,0
1,56,0
180,56,0
1,57,0
178,57,0
1,58,0
170,58,0
1,59,0
169,59,0
1,60,0
168,60,0
1,61,0
161,61,0
1,62,0
160,62,0
1,63,0
157,63,0
1,64,0
156,64,0
1,65,0
153,65,0
1,66,0
150,66,0
1,67,0
147,67,0
1,68,0
142,68,0
1,69,0
132,69,0
1,70,0
127,70,0
1,71,0
125,71,0
1,72,0
123,72,0
1,73,0
121,73,0
1,74,0
118,74,0
1,75,0
115,75,0
1,76,0
111,76,0
1,77,0
110,77,0
1,78,0
104,78,0
1,79,0
102,79,0
1,80,0
95,80,0
1,81,0
93,81,0
1,82,0
92,82,0
1,83,0
88,83,0
1,84,0
87,84,0
1,85,0
86,85,0
1,86,0
84,86,0
1,87,0
83,87,0
1,88,0
82,88,0
1,89,0
81,89,0
1,90,0
80,90,0
1,91,0
78,91,0
1,92,0
77,92,0
1,93,0
76,93,0
1,94,0
74,94,0
1,95,0
69,95,0
1,96,0
68,96,0
1,97,0
67,97,0
1,98,0
62,98,0
1,99,0
61,99,0
1,100,0
60,100,0
1,101,0
58,101,0
1,102,0
56,102,0
1,103,0
55,103,0
1,104,0
54,104,0
1,105,0
53,105,0
1,106,0
50,106,0
1,107,0
48,107,0
1,108,0
46,108,0
1,109,0
43,109,0
1,110,0
38,110,0
1,111,0
37,111,0
1,112,0
33,112,0
1,113,0
29,113,0
1,114,0
27,114,0
1,115,0
25,115,0
1,116,0
23,116,0
1,117,0
18,117,0
1,118,0
15,118,0
1,119,0
14,119,0
1,120,0
13,120,0
1,121,0
11,121,0
1,122,0
10,122,0
1,123,0
9,123,0
1,124,0
7,124,0
1,125,0
6,125,0
1,126,0
3,126,0
1,127,0
1,127,0
