1,2,49
1,4,70
1,6,83
1,8,94
1,1,1
1,3,50
1,5,71
1,7,84
1,9,95
2,2,3
2,4,52
2,6,73
2,8,86
2,1,2
2,3,51
2,5,72
2,7,85
3,2,68
3,4,81
3,6,92
3,1,48
3,3,69
3,5,82
3,7,93
4,2,5
4,4,54
4,6,75
4,1,4
4,3,53
4,5,74
5,2,7
5,4,56
5,6,77
5,1,6
5,3,55
5,5,76
6,2,79
6,4,90
6,1,67
6,3,80
6,5,91
7,2,9
7,4,58
7,1,8
7,3,57
8,2,11
8,4,60
8,1,10
8,3,59
9,2,13
9,4,62
9,1,12
9,3,61
10,2,15
10,4,64
10,1,14
10,3,63
11,2,17
11,4,66
11,1,16
11,3,65
12,2,88
12,1,78
12,3,89
13,2,97
13,1,87
13,3,98
14,2,33
14,1,32
15,2,47
15,1,46
16,2,45
16,1,44
17,2,43
17,1,42
18,2,41
18,1,40
19,2,39
19,1,38
20,2,37
20,1,36
21,2,35
21,1,34
22,2,31
22,1,30
23,2,29
23,1,28
24,2,27
24,1,26
25,2,25
25,1,24
26,2,23
26,1,22
27,2,21
27,1,20
28,2,19
28,1,18
29,1,96
30,1,99
31,1,100
