1,2,0
304,2,0
1,4,0
263,4,0
1,6,0
140,6,0
1,8,0
129,8,0
1,10,0
121,10,0
1,12,0
118,12,0
1,14,0
116,14,0
1,16,0
108,16,0
1,18,0
100,18,0
1,20,0
92,20,0
1,22,0
90,22,0
1,24,0
86,24,0
1,26,0
82,26,0
1,28,0
81,28,0
1,30,0
79,30,0
1,32,0
74,32,0
1,34,0
72,34,0
1,36,0
71,36,0
1,38,0
69,38,0
1,40,0
67,40,0
1,42,0
66,42,0
1,44,0
65,44,0
1,46,0
56,46,0
1,48,0
54,48,0
1,50,0
52,50,0
1,52,0
49,52,0
1,54,0
36,54,0
1,56,0
32,56,0
1,58,0
28,58,0
1,60,0
23,60,0
1,62,0
16,62,0
1,64,0
14,64,0
1,66,0
13,66,0
1,68,0
12,68,0
1,70,0
6,70,0
1,72,0
5,72,0
1,74,0
1,74,0
