1,1,0
934,1,0
1,3,0
753,3,0
1,5,0
707,5,0
1,7,0
697,7,0
1,9,0
606,9,0
1,11,0
591,11,0
1,13,0
543,13,0
1,15,0
533,15,0
1,17,0
528,17,0
1,19,0
501,19,0
1,21,0
479,21,0
1,23,0
467,23,0
1,25,0
462,25,0
1,27,0
453,27,0
1,29,0
448,29,0
1,31,0
424,31,0
1,33,0
411,33,0
1,35,0
402,35,0
1,37,0
397,37,0
1,39,0
391,39,0
1,41,0
382,41,0
1,43,0
328,43,0
1,45,0
327,45,0
1,47,0
325,47,0
1,49,0
307,49,0
1,51,0
284,51,0
1,53,0
268,53,0
1,55,0
263,55,0
1,57,0
262,57,0
1,59,0
261,59,0
1,61,0
259,61,0
1,63,0
257,63,0
1,65,0
256,65,0
1,67,0
252,67,0
1,69,0
248,69,0
1,71,0
244,71,0
1,73,0
240,73,0
1,75,0
239,75,0
1,77,0
236,77,0
1,79,0
232,79,0
1,81,0
231,81,0
1,83,0
229,83,0
1,85,0
224,85,0
1,87,0
223,87,0
1,89,0
220,89,0
1,91,0
219,91,0
1,93,0
200,93,0
1,95,0
197,95,0
1,97,0
192,97,0
1,99,0
188,99,0
1,101,0
186,101,0
1,103,0
185,103,0
1,105,0
184,105,0
1,107,0
181,107,0
1,109,0
179,109,0
1,111,0
174,111,0
1,113,0
168,113,0
1,115,0
167,115,0
1,117,0
163,117,0
1,119,0
160,119,0
1,121,0
157,121,0
1,123,0
153,123,0
1,125,0
152,125,0
1,127,0
151,127,0
1,129,0
148,129,0
1,131,0
145,131,0
1,133,0
143,133,0
1,135,0
142,135,0
1,137,0
141,137,0
1,139,0
140,139,0
1,141,0
137,141,0
1,143,0
134,143,0
1,145,0
130,145,0
1,147,0
127,147,0
1,149,0
125,149,0
1,151,0
123,151,0
1,153,0
120,153,0
1,155,0
118,155,0
1,157,0
112,157,0
1,159,0
107,159,0
1,161,0
106,161,0
1,163,0
104,163,0
1,165,0
101,165,0
1,167,0
98,167,0
1,169,0
94,169,0
1,171,0
93,171,0
1,173,0
87,173,0
1,175,0
74,175,0
1,177,0
69,177,0
1,179,0
66,179,0
1,181,0
64,181,0
1,183,0
60,183,0
1,185,0
59,185,0
1,187,0
58,187,0
1,189,0
56,189,0
1,191,0
55,191,0
1,193,0
52,193,0
1,195,0
49,195,0
1,197,0
48,197,0
1,199,0
46,199,0
1,201,0
45,201,0
1,203,0
37,203,0
1,205,0
36,205,0
1,207,0
35,207,0
1,209,0
34,209,0
1,211,0
33,211,0
1,213,0
31,213,0
1,215,0
29,215,0
1,217,0
27,217,0
1,219,0
26,219,0
1,221,0
25,221,0
1,223,0
24,223,0
1,225,0
23,225,0
1,227,0
22,227,0
1,229,0
21,229,0
1,231,0
20,231,0
1,233,0
19,233,0
1,235,0
18,235,0
1,237,0
14,237,0
1,239,0
12,239,0
1,241,0
10,241,0
1,243,0
9,243,0
1,245,0
8,245,0
1,247,0
3,247,0
1,249,0
2,249,0
1,251,0
1,251,0
