1,1,0
462,1,0
1,2,0
369,2,0
1,3,0
352,3,0
1,4,0
303,4,0
1,5,0
243,5,0
1,6,0
182,6,0
1,7,0
164,7,0
1,8,0
161,8,0
1,9,0
148,9,0
1,10,0
138,10,0
1,11,0
132,11,0
1,12,0
126,12,0
1,13,0
122,13,0
1,14,0
114,14,0
1,15,0
109,15,0
1,16,0
107,16,0
1,17,0
105,17,0
1,18,0
103,18,0
1,19,0
102,19,0
1,20,0
100,20,0
1,21,0
93,21,0
1,22,0
92,22,0
1,23,0
90,23,0
1,24,0
89,24,0
1,25,0
88,25,0
1,26,0
74,26,0
1,27,0
71,27,0
1,28,0
70,28,0
1,29,0
69,29,0
1,30,0
68,30,0
1,31,0
63,31,0
1,32,0
58,32,0
1,33,0
54,33,0
1,34,0
48,34,0
1,35,0
43,35,0
1,36,0
34,36,0
1,37,0
33,37,0
1,38,0
30,38,0
1,39,0
27,39,0
1,40,0
25,40,0
1,41,0
21,41,0
1,42,0
19,42,0
1,43,0
15,43,0
1,44,0
14,44,0
1,45,0
13,45,0
1,46,0
11,46,0
1,47,0
9,47,0
1,48,0
7,48,0
1,49,0
3,49,0
1,50,0
2,50,0
