2,1,0
924,1,0
2,2,0
738,2,0
2,3,0
704,3,0
2,4,0
606,4,0
2,5,0
486,5,0
2,6,0
364,6,0
2,7,0
328,7,0
2,8,0
322,8,0
2,9,0
296,9,0
2,10,0
276,10,0
2,11,0
264,11,0
2,12,0
252,12,0
2,13,0
244,13,0
2,14,0
228,14,0
2,15,0
218,15,0
2,16,0
214,16,0
2,17,0
210,17,0
2,18,0
206,18,0
2,19,0
204,19,0
2,20,0
200,20,0
2,21,0
186,21,0
2,22,0
184,22,0
2,23,0
180,23,0
2,24,0
178,24,0
2,25,0
176,25,0
2,26,0
148,26,0
2,27,0
142,27,0
2,28,0
140,28,0
2,29,0
138,29,0
2,30,0
136,30,0
2,31,0
126,31,0
2,32,0
116,32,0
2,33,0
108,33,0
2,34,0
96,34,0
2,35,0
86,35,0
2,36,0
68,36,0
2,37,0
66,37,0
2,38,0
60,38,0
2,39,0
54,39,0
2,40,0
50,40,0
2,41,0
42,41,0
2,42,0
38,42,0
2,43,0
30,43,0
2,44,0
28,44,0
2,45,0
26,45,0
2,46,0
22,46,0
2,47,0
18,47,0
2,48,0
14,48,0
2,49,0
6,49,0
2,50,0
4,50,0
