1,1,0
685,1,0
1,2,0
669,2,0
1,3,0
425,3,0
1,4,0
418,4,0
1,5,0
398,5,0
1,6,0
369,6,0
1,7,0
304,7,0
1,8,0
302,8,0
1,9,0
298,9,0
1,10,0
296,10,0
1,11,0
283,11,0
1,12,0
268,12,0
1,13,0
248,13,0
1,14,0
245,14,0
1,15,0
207,15,0
1,16,0
201,16,0
1,17,0
185,17,0
1,18,0
179,18,0
1,19,0
177,19,0
1,20,0
171,20,0
1,21,0
159,21,0
1,22,0
158,22,0
1,23,0
155,23,0
1,24,0
150,24,0
1,25,0
143,25,0
1,26,0
138,26,0
1,27,0
132,27,0
1,28,0
129,28,0
1,29,0
125,29,0
1,30,0
124,30,0
1,31,0
122,31,0
1,32,0
120,32,0
1,33,0
114,33,0
1,34,0
109,34,0
1,35,0
105,35,0
1,36,0
102,36,0
1,37,0
99,37,0
1,38,0
98,38,0
1,39,0
93,39,0
1,40,0
85,40,0
1,41,0
82,41,0
1,42,0
78,42,0
1,43,0
70,43,0
1,44,0
68,44,0
1,45,0
64,45,0
1,46,0
61,46,0
1,47,0
60,47,0
1,48,0
57,48,0
1,49,0
53,49,0
1,50,0
49,50,0
1,51,0
48,51,0
1,52,0
46,52,0
1,53,0
43,53,0
1,54,0
40,54,0
1,55,0
39,55,0
1,56,0
36,56,0
1,57,0
35,57,0
1,58,0
34,58,0
1,59,0
33,59,0
1,60,0
32,60,0
1,61,0
25,61,0
1,62,0
24,62,0
1,63,0
23,63,0
1,64,0
22,64,0
1,65,0
21,65,0
1,66,0
18,66,0
1,67,0
12,67,0
1,68,0
10,68,0
1,69,0
8,69,0
1,70,0
7,70,0
1,71,0
5,71,0
1,72,0
4,72,0
1,73,0
3,73,0
1,74,0
2,74,0
