1,1,0
419,1,0
1,2,0
337,2,0
1,3,0
275,3,0
1,4,0
271,4,0
1,5,0
255,5,0
1,6,0
251,6,0
1,7,0
247,7,0
1,8,0
227,8,0
1,9,0
221,9,0
1,10,0
197,10,0
1,11,0
171,11,0
1,12,0
165,12,0
1,13,0
163,13,0
1,14,0
159,14,0
1,15,0
157,15,0
1,16,0
155,16,0
1,17,0
147,17,0
1,18,0
145,18,0
1,19,0
143,19,0
1,20,0
131,20,0
1,21,0
115,21,0
1,22,0
107,22,0
1,23,0
89,23,0
1,24,0
83,24,0
1,25,0
77,25,0
1,26,0
55,26,0
1,27,0
53,27,0
1,28,0
49,28,0
1,29,0
47,29,0
1,30,0
41,30,0
1,31,0
29,31,0
1,32,0
13,32,0
1,33,0
11,33,0
1,34,0
9,34,0
1,35,0
5,35,0
