1,1,0
429,1,0
1,2,0
406,2,0
1,3,0
320,3,0
1,4,0
296,4,0
1,5,0
274,5,0
1,6,0
180,6,0
1,7,0
169,7,0
1,8,0
168,8,0
1,9,0
155,9,0
1,10,0
153,10,0
1,11,0
150,11,0
1,12,0
142,12,0
1,13,0
141,13,0
1,14,0
139,14,0
1,15,0
130,15,0
1,16,0
119,16,0
1,17,0
114,17,0
1,18,0
112,18,0
1,19,0
101,19,0
1,20,0
100,20,0
1,21,0
97,21,0
1,22,0
81,22,0
1,23,0
79,23,0
1,24,0
74,24,0
1,25,0
72,25,0
1,26,0
62,26,0
1,27,0
59,27,0
1,28,0
58,28,0
1,29,0
57,29,0
1,30,0
56,30,0
1,31,0
51,31,0
1,32,0
50,32,0
1,33,0
46,33,0
1,34,0
43,34,0
1,35,0
38,35,0
1,36,0
35,36,0
1,37,0
34,37,0
1,38,0
33,38,0
1,39,0
29,39,0
1,40,0
27,40,0
1,41,0
26,41,0
1,42,0
25,42,0
1,43,0
23,43,0
1,44,0
21,44,0
1,45,0
19,45,0
1,46,0
15,46,0
1,47,0
8,47,0
1,48,0
5,48,0
1,49,0
3,49,0
1,50,0
1,50,0
