1,1,0
238,1,0
1,3,0
222,3,0
1,5,0
188,5,0
1,7,0
181,7,0
1,9,0
132,9,0
1,11,0
131,11,0
1,13,0
106,13,0
1,15,0
98,15,0
1,17,0
97,17,0
1,19,0
95,19,0
1,21,0
88,21,0
1,23,0
87,23,0
1,25,0
82,25,0
1,27,0
81,27,0
1,29,0
80,29,0
1,31,0
78,31,0
1,33,0
66,33,0
1,35,0
62,35,0
1,37,0
61,37,0
1,39,0
59,39,0
1,41,0
47,41,0
1,43,0
46,43,0
1,45,0
45,45,0
1,47,0
44,47,0
1,49,0
42,49,0
1,51,0
38,51,0
1,53,0
35,53,0
1,55,0
34,55,0
1,57,0
29,57,0
1,59,0
28,59,0
1,61,0
23,61,0
1,63,0
22,63,0
1,65,0
17,65,0
1,67,0
15,67,0
1,69,0
14,69,0
1,71,0
9,71,0
1,73,0
5,73,0
1,75,0
4,75,0
1,77,0
3,77,0
