1,1,0
123,1,0
1,2,0
122,2,0
1,3,0
121,3,0
1,4,0
120,4,0
1,5,0
120,5,0
1,6,0
119,6,0
1,7,0
119,7,0
1,8,0
119,8,0
1,9,0
119,9,0
1,10,0
119,10,0
1,11,0
119,11,0
1,12,0
119,12,0
1,13,0
119,13,0
1,14,0
118,14,0
1,15,0
118,15,0
1,16,0
117,16,0
1,17,0
117,17,0
1,18,0
116,18,0
1,19,0
116,19,0
1,20,0
115,20,0
1,21,0
115,21,0
1,22,0
114,22,0
1,23,0
114,23,0
1,24,0
114,24,0
1,25,0
114,25,0
1,26,0
113,26,0
1,27,0
112,27,0
1,28,0
112,28,0
1,29,0
112,29,0
1,30,0
112,30,0
1,31,0
112,31,0
1,32,0
111,32,0
1,33,0
110,33,0
1,34,0
109,34,0
1,35,0
109,35,0
1,36,0
108,36,0
1,37,0
108,37,0
1,38,0
107,38,0
1,39,0
107,39,0
1,40,0
107,40,0
1,41,0
107,41,0
1,42,0
106,42,0
1,43,0
106,43,0
1,44,0
106,44,0
1,45,0
106,45,0
1,46,0
105,46,0
1,47,0
104,47,0
1,48,0
104,48,0
1,49,0
104,49,0
1,50,0
103,50,0
1,51,0
102,51,0
1,52,0
102,52,0
1,53,0
102,53,0
1,54,0
102,54,0
1,55,0
102,55,0
1,56,0
102,56,0
1,57,0
101,57,0
1,58,0
101,58,0
1,59,0
100,59,0
1,60,0
100,60,0
1,61,0
99,61,0
1,62,0
99,62,0
1,63,0
98,63,0
1,64,0
98,64,0
1,65,0
98,65,0
1,66,0
97,66,0
1,67,0
97,67,0
1,68,0
97,68,0
1,69,0
97,69,0
1,70,0
97,70,0
1,71,0
96,71,0
1,72,0
95,72,0
1,73,0
94,73,0
1,74,0
93,74,0
1,75,0
93,75,0
1,76,0
92,76,0
1,77,0
92,77,0
1,78,0
91,78,0
1,79,0
90,79,0
1,80,0
89,80,0
1,81,0
88,81,0
1,82,0
88,82,0
1,83,0
88,83,0
1,84,0
87,84,0
1,85,0
87,85,0
1,86,0
86,86,0
1,87,0
86,87,0
1,88,0
86,88,0
1,89,0
86,89,0
1,90,0
85,90,0
1,91,0
85,91,0
1,92,0
84,92,0
1,93,0
84,93,0
1,94,0
84,94,0
1,95,0
84,95,0
1,96,0
84,96,0
1,97,0
84,97,0
1,98,0
83,98,0
1,99,0
83,99,0
1,100,0
83,100,0
1,101,0
83,101,0
1,102,0
82,102,0
1,103,0
82,103,0
1,104,0
82,104,0
1,105,0
81,105,0
1,106,0
81,106,0
1,107,0
81,107,0
1,108,0
80,108,0
1,109,0
79,109,0
1,110,0
79,110,0
1,111,0
79,111,0
1,112,0
78,112,0
1,113,0
77,113,0
1,114,0
76,114,0
1,115,0
76,115,0
1,116,0
75,116,0
1,117,0
74,117,0
1,118,0
74,118,0
1,119,0
73,119,0
1,120,0
72,120,0
1,121,0
72,121,0
1,122,0
72,122,0
1,123,0
72,123,0
1,124,0
72,124,0
1,125,0
72,125,0
1,126,0
71,126,0
1,127,0
70,127,0
1,128,0
70,128,0
1,129,0
69,129,0
1,130,0
69,130,0
1,131,0
69,131,0
1,132,0
68,132,0
1,133,0
68,133,0
1,134,0
68,134,0
1,135,0
68,135,0
1,136,0
67,136,0
1,137,0
67,137,0
1,138,0
67,138,0
