1,2,0
809,2,0
1,4,0
657,4,0
1,6,0
616,6,0
1,8,0
602,8,0
1,10,0
594,10,0
1,12,0
559,12,0
1,14,0
545,14,0
1,16,0
496,16,0
1,18,0
451,18,0
1,20,0
430,20,0
1,22,0
415,22,0
1,24,0
380,24,0
1,26,0
375,26,0
1,28,0
372,28,0
1,30,0
365,30,0
1,32,0
359,32,0
1,34,0
357,34,0
1,36,0
356,36,0
1,38,0
337,38,0
1,40,0
336,40,0
1,42,0
324,42,0
1,44,0
319,44,0
1,46,0
318,46,0
1,48,0
311,48,0
1,50,0
308,50,0
1,52,0
304,52,0
1,54,0
302,54,0
1,56,0
290,56,0
1,58,0
276,58,0
1,60,0
267,60,0
1,62,0
266,62,0
1,64,0
264,64,0
1,66,0
254,66,0
1,68,0
253,68,0
1,70,0
249,70,0
1,72,0
246,72,0
1,74,0
243,74,0
1,76,0
239,76,0
1,78,0
236,78,0
1,80,0
233,80,0
1,82,0
230,82,0
1,84,0
229,84,0
1,86,0
223,86,0
1,88,0
222,88,0
1,90,0
208,90,0
1,92,0
205,92,0
1,94,0
203,94,0
1,96,0
202,96,0
1,98,0
189,98,0
1,100,0
185,100,0
1,102,0
184,102,0
1,104,0
182,104,0
1,106,0
180,106,0
1,108,0
176,108,0
1,110,0
175,110,0
1,112,0
170,112,0
1,114,0
167,114,0
1,116,0
165,116,0
1,118,0
164,118,0
1,120,0
160,120,0
1,122,0
154,122,0
1,124,0
153,124,0
1,126,0
146,126,0
1,128,0
143,128,0
1,130,0
141,130,0
1,132,0
139,132,0
1,134,0
138,134,0
1,136,0
136,136,0
1,138,0
133,138,0
1,140,0
131,140,0
1,142,0
126,142,0
1,144,0
125,144,0
1,146,0
119,146,0
1,148,0
117,148,0
1,150,0
115,150,0
1,152,0
113,152,0
1,154,0
111,154,0
1,156,0
108,156,0
1,158,0
107,158,0
1,160,0
105,160,0
1,162,0
104,162,0
1,164,0
98,164,0
1,166,0
97,166,0
1,168,0
96,168,0
1,170,0
94,170,0
1,172,0
92,172,0
1,174,0
91,174,0
1,176,0
90,176,0
1,178,0
85,178,0
1,180,0
84,180,0
1,182,0
80,182,0
1,184,0
79,184,0
1,186,0
76,186,0
1,188,0
74,188,0
1,190,0
72,190,0
1,192,0
70,192,0
1,194,0
68,194,0
1,196,0
67,196,0
1,198,0
66,198,0
1,200,0
64,200,0
1,202,0
63,202,0
1,204,0
61,204,0
1,206,0
60,206,0
1,208,0
55,208,0
1,210,0
51,210,0
1,212,0
50,212,0
1,214,0
49,214,0
1,216,0
47,216,0
1,218,0
45,218,0
1,220,0
44,220,0
1,222,0
43,222,0
1,224,0
42,224,0
1,226,0
40,226,0
1,228,0
33,228,0
1,230,0
31,230,0
1,232,0
30,232,0
1,234,0
26,234,0
1,236,0
25,236,0
1,238,0
21,238,0
1,240,0
20,240,0
1,242,0
19,242,0
1,244,0
18,244,0
1,246,0
16,246,0
1,248,0
12,248,0
1,250,0
9,250,0
1,252,0
6,252,0
1,254,0
5,254,0
1,256,0
4,256,0
1,258,0
1,258,0
