1,1,1
2,1,2
3,1,3
4,1,4
5,1,5
6,1,6
7,1,7
8,1,8
9,1,9
10,1,10
11,1,11
12,1,12
13,1,13
14,1,14
15,1,15
16,1,16
17,1,17
18,1,18
19,1,19
1,2,20
2,2,21
3,2,22
4,2,23
5,2,24
6,2,25
7,2,26
8,2,27
9,2,28
10,2,29
11,2,30
1,3,31
2,3,32
3,3,33
4,3,34
5,3,35
6,3,36
7,3,37
1,4,38
2,4,39
3,4,40
1,5,41
2,5,42
3,5,43
1,6,44
2,6,45
3,6,46
1,7,47
2,7,48
3,7,49
1,8,50
2,8,51
3,8,52
1,9,53
2,9,54
3,9,55
1,10,56
2,10,57
3,10,58
1,11,59
2,11,60
3,11,61
1,12,62
2,12,63
3,12,64
1,13,65
2,13,66
3,13,67
1,14,68
2,14,69
3,14,70
1,15,71
2,15,72
3,15,73
1,16,74
2,16,75
3,16,76
1,17,77
2,17,78
3,17,79
1,18,80
1,19,81
1,20,82
1,21,83
1,22,84
1,23,85
1,24,86
1,25,87
1,26,88
1,27,89
1,28,90
1,29,91
1,30,92
1,31,93
1,32,94
1,33,95
1,34,96
1,35,97
1,36,98
1,37,99
1,38,100
