1,1,0
615,1,0
1,2,0
607,2,0
1,3,0
567,3,0
1,4,0
545,4,0
1,5,0
531,5,0
1,6,0
497,6,0
1,7,0
375,7,0
1,8,0
359,8,0
1,9,0
307,9,0
1,10,0
291,10,0
1,11,0
275,11,0
1,12,0
243,12,0
1,13,0
241,13,0
1,14,0
237,14,0
1,15,0
229,15,0
1,16,0
221,16,0
1,17,0
215,17,0
1,18,0
213,18,0
1,19,0
205,19,0
1,20,0
201,20,0
1,21,0
193,21,0
1,22,0
179,22,0
1,23,0
177,23,0
1,24,0
171,24,0
1,25,0
167,25,0
1,26,0
165,26,0
1,27,0
159,27,0
1,28,0
151,28,0
1,29,0
133,29,0
1,30,0
127,30,0
1,31,0
121,31,0
1,32,0
119,32,0
1,33,0
109,33,0
1,34,0
103,34,0
1,35,0
101,35,0
1,36,0
97,36,0
1,37,0
79,37,0
1,38,0
67,38,0
1,39,0
65,39,0
1,40,0
61,40,0
1,41,0
57,41,0
1,42,0
55,42,0
1,43,0
51,43,0
1,44,0
47,44,0
1,45,0
45,45,0
1,46,0
41,46,0
1,47,0
39,47,0
1,48,0
35,48,0
1,49,0
31,49,0
1,50,0
29,50,0
1,51,0
21,51,0
1,52,0
11,52,0
1,53,0
9,53,0
1,54,0
7,54,0
1,55,0
3,55,0
1,56,0
1,56,0
