1,1,0
624,1,0
1,2,0
336,2,0
1,3,0
328,3,0
1,4,0
324,4,0
1,5,0
288,5,0
1,6,0
284,6,0
1,7,0
256,7,0
1,8,0
248,8,0
1,9,0
240,9,0
1,10,0
226,10,0
1,11,0
222,11,0
1,12,0
184,12,0
1,13,0
180,13,0
1,14,0
178,14,0
1,15,0
146,15,0
1,16,0
142,16,0
1,17,0
136,17,0
1,18,0
126,18,0
1,19,0
124,19,0
1,20,0
116,20,0
1,21,0
104,21,0
1,22,0
100,22,0
1,23,0
98,23,0
1,24,0
92,24,0
1,25,0
90,25,0
1,26,0
88,26,0
1,27,0
86,27,0
1,28,0
84,28,0
1,29,0
70,29,0
1,30,0
66,30,0
1,31,0
62,31,0
1,32,0
56,32,0
1,33,0
46,33,0
1,34,0
40,34,0
1,35,0
36,35,0
1,36,0
34,36,0
1,37,0
30,37,0
1,38,0
28,38,0
1,39,0
20,39,0
1,40,0
18,40,0
1,41,0
8,41,0
1,42,0
6,42,0
1,43,0
4,43,0
