2,1,0
640,1,0
2,2,0
356,2,0
2,3,0
264,3,0
2,4,0
238,4,0
2,5,0
224,5,0
2,6,0
218,6,0
2,7,0
208,7,0
2,8,0
200,8,0
2,9,0
192,9,0
2,10,0
188,10,0
2,11,0
178,11,0
2,12,0
176,12,0
2,13,0
168,13,0
2,14,0
158,14,0
2,15,0
132,15,0
2,16,0
126,16,0
2,17,0
124,17,0
2,18,0
92,18,0
2,19,0
86,19,0
2,20,0
82,20,0
2,21,0
78,21,0
2,22,0
62,22,0
2,23,0
56,23,0
2,24,0
50,24,0
2,25,0
48,25,0
2,26,0
44,26,0
2,27,0
42,27,0
2,28,0
36,28,0
2,29,0
34,29,0
2,30,0
30,30,0
2,31,0
28,31,0
2,32,0
26,32,0
2,33,0
22,33,0
2,34,0
18,34,0
2,35,0
16,35,0
2,36,0
12,36,0
2,37,0
6,37,0
2,38,0
2,38,0
