1,1,0
2128,1,0
1,3,0
748,3,0
1,5,0
598,5,0
1,7,0
591,7,0
1,9,0
590,9,0
1,11,0
563,11,0
1,13,0
532,13,0
1,15,0
530,15,0
1,17,0
516,17,0
1,19,0
499,19,0
1,21,0
494,21,0
1,23,0
462,23,0
1,25,0
456,25,0
1,27,0
450,27,0
1,29,0
447,29,0
1,31,0
444,31,0
1,33,0
416,33,0
1,35,0
408,35,0
1,37,0
406,37,0
1,39,0
404,39,0
1,41,0
398,41,0
1,43,0
383,43,0
1,45,0
364,45,0
1,47,0
353,47,0
1,49,0
351,49,0
1,51,0
347,51,0
1,53,0
345,53,0
1,55,0
341,55,0
1,57,0
340,57,0
1,59,0
336,59,0
1,61,0
332,61,0
1,63,0
323,63,0
1,65,0
318,65,0
1,67,0
315,67,0
1,69,0
312,69,0
1,71,0
304,71,0
1,73,0
300,73,0
1,75,0
296,75,0
1,77,0
290,77,0
1,79,0
289,79,0
1,81,0
286,81,0
1,83,0
276,83,0
1,85,0
273,85,0
1,87,0
271,87,0
1,89,0
268,89,0
1,91,0
262,91,0
1,93,0
254,93,0
1,95,0
245,95,0
1,97,0
236,97,0
1,99,0
227,99,0
1,101,0
225,101,0
1,103,0
224,103,0
1,105,0
223,105,0
1,107,0
220,107,0
1,109,0
213,109,0
1,111,0
205,111,0
1,113,0
202,113,0
1,115,0
199,115,0
1,117,0
196,117,0
1,119,0
194,119,0
1,121,0
186,121,0
1,123,0
185,123,0
1,125,0
182,125,0
1,127,0
181,127,0
1,129,0
180,129,0
1,131,0
178,131,0
1,133,0
177,133,0
1,135,0
157,135,0
1,137,0
146,137,0
1,139,0
142,139,0
1,141,0
137,141,0
1,143,0
136,143,0
1,145,0
131,145,0
1,147,0
130,147,0
1,149,0
129,149,0
1,151,0
126,151,0
1,153,0
125,153,0
1,155,0
122,155,0
1,157,0
119,157,0
1,159,0
114,159,0
1,161,0
110,161,0
1,163,0
109,163,0
1,165,0
106,165,0
1,167,0
100,167,0
1,169,0
97,169,0
1,171,0
96,171,0
1,173,0
90,173,0
1,175,0
89,175,0
1,177,0
86,177,0
1,179,0
82,179,0
1,181,0
81,181,0
1,183,0
80,183,0
1,185,0
79,185,0
1,187,0
77,187,0
1,189,0
75,189,0
1,191,0
73,191,0
1,193,0
71,193,0
1,195,0
70,195,0
1,197,0
67,197,0
1,199,0
66,199,0
1,201,0
65,201,0
1,203,0
64,203,0
1,205,0
63,205,0
1,207,0
61,207,0
1,209,0
56,209,0
1,211,0
55,211,0
1,213,0
53,213,0
1,215,0
52,215,0
1,217,0
51,217,0
1,219,0
46,219,0
1,221,0
45,221,0
1,223,0
33,223,0
1,225,0
32,225,0
1,227,0
30,227,0
1,229,0
29,229,0
1,231,0
28,231,0
1,233,0
17,233,0
1,235,0
16,235,0
1,237,0
11,237,0
1,239,0
10,239,0
1,241,0
8,241,0
1,243,0
5,243,0
1,245,0
4,245,0
1,247,0
3,247,0
