2,1,0
510,1,0
2,2,0
342,2,0
2,3,0
272,3,0
2,4,0
264,4,0
2,5,0
244,5,0
2,6,0
238,6,0
2,7,0
220,7,0
2,8,0
200,8,0
2,9,0
194,9,0
2,10,0
188,10,0
2,11,0
184,11,0
2,12,0
172,12,0
2,13,0
156,13,0
2,14,0
146,14,0
2,15,0
144,15,0
2,16,0
134,16,0
2,17,0
110,17,0
2,18,0
92,18,0
2,19,0
90,19,0
2,20,0
88,20,0
2,21,0
86,21,0
2,22,0
84,22,0
2,23,0
68,23,0
2,24,0
64,24,0
2,25,0
60,25,0
2,26,0
56,26,0
2,27,0
54,27,0
2,28,0
52,28,0
2,29,0
48,29,0
2,30,0
46,30,0
2,31,0
44,31,0
2,32,0
34,32,0
2,33,0
32,33,0
2,34,0
30,34,0
2,35,0
28,35,0
2,36,0
26,36,0
2,37,0
24,37,0
2,38,0
8,38,0
2,39,0
6,39,0
2,40,0
2,40,0
