1,1,0
545,1,0
2,2,0
249,2,0
3,3,0
226,3,0
4,4,0
214,4,0
5,5,0
206,5,0
6,6,0
202,6,0
7,7,0
188,7,0
8,8,0
184,8,0
9,9,0
161,9,0
10,10,0
160,10,0
11,11,0
152,11,0
12,12,0
149,12,0
13,13,0
146,13,0
14,14,0
146,14,0
15,15,0
142,15,0
16,16,0
141,16,0
17,17,0
133,17,0
18,18,0
131,18,0
19,19,0
129,19,0
20,20,0
128,20,0
21,21,0
112,21,0
22,22,0
112,22,0
23,23,0
105,23,0
24,24,0
105,24,0
25,25,0
102,25,0
26,26,0
96,26,0
27,27,0
94,27,0
28,28,0
93,28,0
29,29,0
93,29,0
30,30,0
93,30,0
31,31,0
89,31,0
32,32,0
85,32,0
33,33,0
85,33,0
34,34,0
84,34,0
35,35,0
84,35,0
36,36,0
84,36,0
37,37,0
76,37,0
38,38,0
72,38,0
39,39,0
72,39,0
40,40,0
71,40,0
41,41,0
69,41,0
42,42,0
69,42,0
43,43,0
69,43,0
44,44,0
69,44,0
45,45,0
67,45,0
46,46,0
67,46,0
47,47,0
67,47,0
48,48,0
67,48,0
49,49,0
63,49,0
50,50,0
63,50,0
51,51,0
62,51,0
52,52,0
61,52,0
53,53,0
61,53,0
54,54,0
61,54,0
55,55,0
58,55,0
56,56,0
56,56,0
