1,1,0
406,1,0
2,2,0
288,2,0
3,3,0
272,3,0
4,4,0
233,4,0
5,5,0
223,5,0
6,6,0
211,6,0
7,7,0
197,7,0
8,8,0
188,8,0
9,9,0
176,9,0
10,10,0
176,10,0
11,11,0
162,11,0
12,12,0
141,12,0
13,13,0
141,13,0
14,14,0
138,14,0
15,15,0
130,15,0
16,16,0
126,16,0
17,17,0
123,17,0
18,18,0
122,18,0
19,19,0
121,19,0
20,20,0
105,20,0
21,21,0
99,21,0
22,22,0
99,22,0
23,23,0
93,23,0
24,24,0
93,24,0
25,25,0
92,25,0
26,26,0
92,26,0
27,27,0
92,27,0
28,28,0
92,28,0
29,29,0
88,29,0
30,30,0
87,30,0
31,31,0
86,31,0
32,32,0
85,32,0
33,33,0
85,33,0
34,34,0
85,34,0
35,35,0
83,35,0
36,36,0
83,36,0
37,37,0
83,37,0
38,38,0
82,38,0
39,39,0
82,39,0
40,40,0
82,40,0
41,41,0
81,41,0
42,42,0
81,42,0
43,43,0
79,43,0
44,44,0
72,44,0
45,45,0
72,45,0
46,46,0
71,46,0
47,47,0
70,47,0
48,48,0
70,48,0
49,49,0
70,49,0
50,50,0
70,50,0
51,51,0
65,51,0
52,52,0
64,52,0
53,53,0
64,53,0
54,54,0
63,54,0
55,55,0
63,55,0
56,56,0
63,56,0
57,57,0
61,57,0
58,58,0
61,58,0
