2,1,0
563,1,0
4,2,0
457,2,0
6,3,0
327,3,0
8,4,0
307,4,0
10,5,0
293,5,0
12,6,0
293,6,0
14,7,0
289,7,0
16,8,0
289,8,0
18,9,0
205,9,0
20,10,0
203,10,0
22,11,0
203,11,0
24,12,0
169,12,0
26,13,0
169,13,0
28,14,0
157,14,0
30,15,0
133,15,0
32,16,0
129,16,0
34,17,0
129,17,0
36,18,0
127,18,0
38,19,0
127,19,0
40,20,0
123,20,0
42,21,0
121,21,0
44,22,0
121,22,0
46,23,0
119,23,0
48,24,0
119,24,0
50,25,0
115,25,0
52,26,0
113,26,0
54,27,0
111,27,0
56,28,0
111,28,0
58,29,0
107,29,0
60,30,0
101,30,0
62,31,0
101,31,0
64,32,0
101,32,0
66,33,0
91,33,0
68,34,0
91,34,0
70,35,0
91,35,0
72,36,0
89,36,0
74,37,0
87,37,0
76,38,0
87,38,0
78,39,0
87,39,0
80,40,0
83,40,0
