1,1,0
281,1,0
1,2,0
281,2,0
1,3,0
227,3,0
1,4,0
227,4,0
1,5,0
161,5,0
1,6,0
161,6,0
1,7,0
150,7,0
1,8,0
150,8,0
1,9,0
142,9,0
1,10,0
142,10,0
1,11,0
141,11,0
1,12,0
141,12,0
1,13,0
138,13,0
1,14,0
138,14,0
1,15,0
137,15,0
1,16,0
137,16,0
1,17,0
94,17,0
1,18,0
94,18,0
1,19,0
92,19,0
1,20,0
92,20,0
1,21,0
91,21,0
1,22,0
91,22,0
1,23,0
73,23,0
1,24,0
73,24,0
1,25,0
72,25,0
1,26,0
72,26,0
1,27,0
65,27,0
1,28,0
65,28,0
1,29,0
52,29,0
1,30,0
52,30,0
1,31,0
49,31,0
1,32,0
49,32,0
1,33,0
48,33,0
1,34,0
48,34,0
1,35,0
46,35,0
1,36,0
46,36,0
1,37,0
45,37,0
1,38,0
45,38,0
1,39,0
42,39,0
1,40,0
42,40,0
1,41,0
40,41,0
1,42,0
40,42,0
1,43,0
39,43,0
1,44,0
39,44,0
1,45,0
37,45,0
1,46,0
37,46,0
1,47,0
36,47,0
1,48,0
36,48,0
1,49,0
33,49,0
1,50,0
33,50,0
1,51,0
31,51,0
1,52,0
31,52,0
1,53,0
29,53,0
1,54,0
29,54,0
1,55,0
28,55,0
1,56,0
28,56,0
1,57,0
25,57,0
1,58,0
25,58,0
1,59,0
21,59,0
1,60,0
21,60,0
1,61,0
20,61,0
1,62,0
20,62,0
1,63,0
19,63,0
1,64,0
19,64,0
1,65,0
13,65,0
1,66,0
13,66,0
1,67,0
12,67,0
1,68,0
12,68,0
1,69,0
11,69,0
1,70,0
11,70,0
1,71,0
9,71,0
1,72,0
9,72,0
1,73,0
7,73,0
1,74,0
7,74,0
1,75,0
6,75,0
1,76,0
6,76,0
1,77,0
5,77,0
1,78,0
5,78,0
1,79,0
2,79,0
1,80,0
2,80,0
