1,1,0
118,1,0
1,2,0
117,2,0
1,3,0
117,3,0
1,4,0
117,4,0
1,5,0
117,5,0
1,6,0
117,6,0
1,7,0
117,7,0
1,8,0
117,8,0
1,9,0
117,9,0
1,10,0
116,10,0
1,11,0
116,11,0
1,12,0
116,12,0
1,13,0
115,13,0
1,14,0
115,14,0
1,15,0
114,15,0
1,16,0
114,16,0
1,17,0
114,17,0
1,18,0
113,18,0
1,19,0
113,19,0
1,20,0
113,20,0
1,21,0
112,21,0
1,22,0
112,22,0
1,23,0
111,23,0
1,24,0
110,24,0
1,25,0
110,25,0
1,26,0
110,26,0
1,27,0
110,27,0
1,28,0
109,28,0
1,29,0
108,29,0
1,30,0
107,30,0
1,31,0
107,31,0
1,32,0
107,32,0
1,33,0
107,33,0
1,34,0
106,34,0
1,35,0
105,35,0
1,36,0
105,36,0
1,37,0
104,37,0
1,38,0
103,38,0
1,39,0
102,39,0
1,40,0
102,40,0
1,41,0
102,41,0
1,42,0
102,42,0
1,43,0
102,43,0
1,44,0
101,44,0
1,45,0
101,45,0
1,46,0
100,46,0
1,47,0
100,47,0
1,48,0
99,48,0
1,49,0
99,49,0
1,50,0
98,50,0
1,51,0
97,51,0
1,52,0
97,52,0
1,53,0
96,53,0
1,54,0
95,54,0
1,55,0
95,55,0
1,56,0
95,56,0
1,57,0
95,57,0
1,58,0
94,58,0
1,59,0
94,59,0
1,60,0
94,60,0
1,61,0
94,61,0
1,62,0
94,62,0
1,63,0
94,63,0
1,64,0
93,64,0
1,65,0
93,65,0
1,66,0
93,66,0
1,67,0
92,67,0
1,68,0
91,68,0
1,69,0
91,69,0
1,70,0
91,70,0
1,71,0
91,71,0
1,72,0
90,72,0
1,73,0
89,73,0
1,74,0
89,74,0
1,75,0
88,75,0
1,76,0
87,76,0
1,77,0
87,77,0
1,78,0
86,78,0
1,79,0
86,79,0
1,80,0
86,80,0
1,81,0
85,81,0
1,82,0
84,82,0
1,83,0
83,83,0
1,84,0
83,84,0
1,85,0
82,85,0
1,86,0
82,86,0
1,87,0
82,87,0
1,88,0
81,88,0
1,89,0
80,89,0
1,90,0
80,90,0
1,91,0
80,91,0
1,92,0
80,92,0
1,93,0
80,93,0
1,94,0
80,94,0
1,95,0
79,95,0
1,96,0
78,96,0
1,97,0
