1,1,0
589,1,0
1,2,0
423,2,0
1,3,0
255,3,0
1,4,0
253,4,0
1,5,0
201,5,0
1,6,0
197,6,0
1,7,0
191,7,0
1,8,0
185,8,0
1,9,0
175,9,0
1,10,0
171,10,0
1,11,0
165,11,0
1,12,0
161,12,0
1,13,0
153,13,0
1,14,0
147,14,0
1,15,0
143,15,0
1,16,0
137,16,0
1,17,0
127,17,0
1,18,0
121,18,0
1,19,0
119,19,0
1,20,0
117,20,0
1,21,0
109,21,0
1,22,0
97,22,0
1,23,0
91,23,0
1,24,0
87,24,0
1,25,0
81,25,0
1,26,0
73,26,0
1,27,0
69,27,0
1,28,0
61,28,0
1,29,0
55,29,0
1,30,0
31,30,0
1,31,0
23,31,0
1,32,0
21,32,0
1,33,0
19,33,0
1,34,0
15,34,0
1,35,0
9,35,0
1,36,0
3,36,0
1,37,0
1,37,0
