1,1,0
1,1,0
1,2,0
3,2,0
1,3,0
5,3,0
1,4,0
7,4,0
1,5,0
9,5,0
1,6,0
11,6,0
1,7,0
13,7,0
1,8,0
15,8,0
1,9,0
17,9,0
1,10,0
19,10,0
1,11,0
21,11,0
1,12,0
23,12,0
1,13,0
25,13,0
1,14,0
19,14,0
1,15,0
17,15,0
1,16,0
15,16,0
1,17,0
15,17,0
1,18,0
15,18,0
1,19,0
15,19,0
1,20,0
15,20,0
1,21,0
15,21,0
1,22,0
15,22,0
1,23,0
15,23,0
1,24,0
15,24,0
1,25,0
13,25,0
1,26,0
13,26,0
1,27,0
13,27,0
1,28,0
11,28,0
1,29,0
9,29,0
1,30,0
9,30,0
1,31,0
9,31,0
1,32,0
9,32,0
1,33,0
9,33,0
1,34,0
9,34,0
1,35,0
9,35,0
1,36,0
9,36,0
1,37,0
9,37,0
1,38,0
9,38,0
1,39,0
9,39,0
1,40,0
9,40,0
1,41,0
9,41,0
1,42,0
9,42,0
1,43,0
9,43,0
1,44,0
9,44,0
1,45,0
9,45,0
1,46,0
9,46,0
1,47,0
7,47,0
1,48,0
7,48,0
1,49,0
7,49,0
1,50,0
7,50,0
1,51,0
5,51,0
1,52,0
5,52,0
1,53,0
3,53,0
1,54,0
3,54,0
1,55,0
3,55,0
1,56,0
3,56,0
