1,1,0
329,1,0
1,2,0
293,2,0
1,3,0
223,3,0
1,4,0
203,4,0
1,5,0
197,5,0
1,6,0
173,6,0
1,7,0
169,7,0
1,8,0
165,8,0
1,9,0
153,9,0
1,10,0
151,10,0
1,11,0
149,11,0
1,12,0
147,12,0
1,13,0
137,13,0
1,14,0
129,14,0
1,15,0
113,15,0
1,16,0
109,16,0
1,17,0
101,17,0
1,18,0
99,18,0
1,19,0
93,19,0
1,20,0
91,20,0
1,21,0
77,21,0
1,22,0
73,22,0
1,23,0
69,23,0
1,24,0
67,24,0
1,25,0
65,25,0
1,26,0
63,26,0
1,27,0
53,27,0
1,28,0
51,28,0
1,29,0
45,29,0
1,30,0
41,30,0
1,31,0
39,31,0
1,32,0
37,32,0
1,33,0
35,33,0
1,34,0
27,34,0
1,35,0
25,35,0
1,36,0
23,36,0
1,37,0
21,37,0
1,38,0
17,38,0
1,39,0
15,39,0
1,40,0
9,40,0
1,41,0
7,41,0
1,42,0
3,42,0
1,43,0
1,43,0
