1,1,0
659,1,0
1,2,0
465,2,0
1,3,0
459,3,0
1,4,0
439,4,0
1,5,0
321,5,0
1,6,0
289,6,0
1,7,0
281,7,0
1,8,0
257,8,0
1,9,0
255,9,0
1,10,0
223,10,0
1,11,0
179,11,0
1,12,0
177,12,0
1,13,0
163,13,0
1,14,0
155,14,0
1,15,0
153,15,0
1,16,0
137,16,0
1,17,0
135,17,0
1,18,0
127,18,0
1,19,0
113,19,0
1,20,0
109,20,0
1,21,0
105,21,0
1,22,0
93,22,0
1,23,0
89,23,0
1,24,0
53,24,0
1,25,0
47,25,0
1,26,0
43,26,0
1,27,0
41,27,0
1,28,0
39,28,0
1,29,0
33,29,0
1,30,0
23,30,0
1,31,0
19,31,0
1,32,0
13,32,0
1,33,0
11,33,0
1,34,0
9,34,0
1,35,0
1,35,0
