1,2,5
1,4,26
1,6,45
1,8,60
1,1,4
1,3,25
1,5,44
1,7,59
2,2,7
2,4,28
2,6,47
2,8,62
2,1,6
2,3,27
2,5,46
2,7,61
3,2,3
3,4,24
3,6,43
3,8,58
3,1,2
3,3,23
3,5,42
3,7,57
4,2,51
4,4,66
4,6,75
4,1,37
4,3,52
4,5,67
4,7,76
5,2,38
5,4,53
5,6,68
5,1,20
5,3,39
5,5,54
5,7,69
6,2,21
6,4,40
6,6,55
6,1,1
6,3,22
6,5,41
6,7,56
7,2,9
7,4,30
7,6,49
7,1,8
7,3,29
7,5,48
8,2,64
8,4,73
8,1,50
8,3,65
8,5,74
9,2,71
9,4,80
9,1,63
9,3,72
9,5,81
10,2,78
10,4,85
10,1,70
10,3,79
10,5,86
11,2,83
11,4,90
11,1,77
11,3,84
11,5,91
12,2,88
12,4,95
12,1,82
12,3,89
12,5,96
13,2,15
13,4,36
13,1,14
13,3,35
14,2,13
14,4,34
14,1,12
14,3,33
15,2,11
15,4,32
15,1,10
15,3,31
16,2,93
16,1,87
16,3,94
17,2,17
17,1,16
18,2,19
18,1,18
19,1,92
20,1,97
21,1,98
22,1,99
23,1,100
