1,1,0
346,1,0
1,3,0
238,3,0
1,5,0
226,5,0
1,7,0
151,7,0
1,9,0
132,9,0
1,11,0
131,11,0
1,13,0
127,13,0
1,15,0
126,15,0
1,17,0
117,17,0
1,19,0
106,19,0
1,21,0
100,21,0
1,23,0
96,23,0
1,25,0
91,25,0
1,27,0
80,27,0
1,29,0
66,29,0
1,31,0
65,31,0
1,33,0
54,33,0
1,35,0
50,35,0
1,37,0
49,37,0
1,39,0
48,39,0
1,41,0
41,41,0
1,43,0
40,43,0
1,45,0
39,45,0
1,47,0
38,47,0
1,49,0
36,49,0
1,51,0
33,51,0
1,53,0
29,53,0
1,55,0
26,55,0
1,57,0
25,57,0
1,59,0
23,59,0
1,61,0
22,61,0
1,63,0
20,63,0
1,65,0
16,65,0
1,67,0
15,67,0
1,69,0
13,69,0
1,71,0
9,71,0
1,73,0
6,73,0
1,75,0
3,75,0
1,77,0
1,77,0
