1,1,0
691,1,0
1,2,0
475,2,0
1,3,0
451,3,0
1,4,0
301,4,0
1,5,0
263,5,0
1,6,0
261,6,0
1,7,0
253,7,0
1,8,0
251,8,0
1,9,0
233,9,0
1,10,0
211,10,0
1,11,0
199,11,0
1,12,0
191,12,0
1,13,0
181,13,0
1,14,0
159,14,0
1,15,0
131,15,0
1,16,0
129,16,0
1,17,0
107,17,0
1,18,0
99,18,0
1,19,0
97,19,0
1,20,0
95,20,0
1,21,0
81,21,0
1,22,0
79,22,0
1,23,0
77,23,0
1,24,0
75,24,0
1,25,0
71,25,0
1,26,0
65,26,0
1,27,0
57,27,0
1,28,0
51,28,0
1,29,0
49,29,0
1,30,0
45,30,0
1,31,0
43,31,0
1,32,0
39,32,0
1,33,0
31,33,0
1,34,0
29,34,0
1,35,0
25,35,0
1,36,0
17,36,0
1,37,0
11,37,0
1,38,0
5,38,0
1,39,0
1,39,0
