1,2,11
2,2,20
1,4,22
3,2,29
2,4,31
1,6,33
4,2,38
3,4,40
2,6,42
1,8,44
5,2,47
4,4,49
3,6,51
2,8,53
6,2,56
5,4,58
4,6,60
7,2,63
6,4,65
5,6,67
8,2,70
7,4,72
6,6,74
9,2,77
8,4,79
10,2,82
11,2,85
12,2,88
1,1,1
2,1,10
1,3,12
3,1,19
2,3,21
1,5,23
4,1,28
3,3,30
2,5,32
1,7,34
5,1,37
4,3,39
3,5,41
2,7,43
1,9,45
6,1,46
5,3,48
4,5,50
3,7,52
2,9,54
7,1,55
6,3,57
5,5,59
4,7,61
8,1,62
7,3,64
6,5,66
5,7,68
9,1,69
8,3,71
7,5,73
6,7,75
10,1,76
9,3,78
8,5,80
11,1,81
10,3,83
12,1,84
11,3,86
13,1,87
12,3,89
14,1,90
15,1,91
16,1,92
17,1,93
18,1,94
19,1,95
20,1,96
21,1,97
22,1,98
23,1,99
24,1,100
