1,1,0
322,1,0
1,2,0
206,2,0
1,3,0
174,3,0
1,4,0
165,4,0
1,5,0
151,5,0
1,6,0
149,6,0
1,7,0
139,7,0
1,8,0
103,8,0
1,9,0
93,9,0
1,10,0
92,10,0
1,11,0
85,11,0
1,12,0
81,12,0
1,13,0
68,13,0
1,14,0
66,14,0
1,15,0
63,15,0
1,16,0
55,16,0
1,17,0
53,17,0
1,18,0
52,18,0
1,19,0
46,19,0
1,20,0
45,20,0
1,21,0
44,21,0
1,22,0
40,22,0
1,23,0
38,23,0
1,24,0
37,24,0
1,25,0
35,25,0
1,26,0
34,26,0
1,27,0
33,27,0
1,28,0
31,28,0
1,29,0
28,29,0
1,30,0
26,30,0
1,31,0
24,31,0
1,32,0
21,32,0
1,33,0
20,33,0
1,34,0
19,34,0
1,35,0
17,35,0
1,36,0
16,36,0
1,37,0
15,37,0
1,38,0
13,38,0
1,39,0
10,39,0
1,40,0
8,40,0
1,41,0
4,41,0
1,42,0
2,42,0
1,43,0
1,43,0
