1,2,0
224,2,0
1,4,0
161,4,0
1,6,0
152,6,0
1,8,0
136,8,0
1,10,0
132,10,0
1,12,0
120,12,0
1,14,0
117,14,0
1,16,0
109,16,0
1,18,0
105,18,0
1,20,0
98,20,0
1,22,0
90,22,0
1,24,0
87,24,0
1,26,0
84,26,0
1,28,0
68,28,0
1,30,0
60,30,0
1,32,0
53,32,0
1,34,0
52,34,0
1,36,0
51,36,0
1,38,0
37,38,0
1,40,0
36,40,0
1,42,0
33,42,0
1,44,0
31,44,0
1,46,0
30,46,0
1,48,0
27,48,0
1,50,0
26,50,0
1,52,0
22,52,0
1,54,0
21,54,0
1,56,0
19,56,0
1,58,0
18,58,0
1,60,0
17,60,0
1,62,0
15,62,0
1,64,0
13,64,0
1,66,0
12,66,0
1,68,0
11,68,0
1,70,0
9,70,0
1,72,0
7,72,0
1,74,0
4,74,0
1,76,0
3,76,0
1,78,0
2,78,0
1,80,0
1,80,0
