2,1,0
441,1,0
4,2,0
361,2,0
6,3,0
305,3,0
8,4,0
241,4,0
10,5,0
235,5,0
12,6,0
235,6,0
14,7,0
227,7,0
16,8,0
215,8,0
18,9,0
211,9,0
20,10,0
203,10,0
22,11,0
199,11,0
24,12,0
173,12,0
26,13,0
171,13,0
28,14,0
159,14,0
30,15,0
155,15,0
32,16,0
149,16,0
34,17,0
147,17,0
36,18,0
145,18,0
38,19,0
139,19,0
40,20,0
125,20,0
42,21,0
119,21,0
44,22,0
119,22,0
46,23,0
113,23,0
48,24,0
113,24,0
50,25,0
109,25,0
52,26,0
109,26,0
54,27,0
101,27,0
56,28,0
91,28,0
58,29,0
89,29,0
60,30,0
89,30,0
62,31,0
87,31,0
64,32,0
83,32,0
66,33,0
81,33,0
68,34,0
79,34,0
70,35,0
79,35,0
72,36,0
75,36,0
74,37,0
75,37,0
