1,1,0
296,1,0
1,3,0
203,3,0
1,5,0
172,5,0
1,7,0
169,7,0
1,9,0
146,9,0
1,11,0
143,11,0
1,13,0
132,13,0
1,15,0
128,15,0
1,17,0
126,17,0
1,19,0
111,19,0
1,21,0
110,21,0
1,23,0
108,23,0
1,25,0
106,25,0
1,27,0
102,27,0
1,29,0
93,29,0
1,31,0
84,31,0
1,33,0
76,33,0
1,35,0
71,35,0
1,37,0
64,37,0
1,39,0
57,39,0
1,41,0
52,41,0
1,43,0
46,43,0
1,45,0
44,45,0
1,47,0
43,47,0
1,49,0
40,49,0
1,51,0
39,51,0
1,53,0
37,53,0
1,55,0
36,55,0
1,57,0
34,57,0
1,59,0
28,59,0
1,61,0
23,61,0
1,63,0
21,63,0
1,65,0
19,65,0
1,67,0
18,67,0
1,69,0
12,69,0
1,71,0
10,71,0
1,73,0
6,73,0
