1,1,0
534,1,0
1,2,0
444,2,0
1,3,0
430,3,0
1,4,0
428,4,0
1,5,0
288,5,0
1,6,0
246,6,0
1,7,0
226,7,0
1,8,0
206,8,0
1,9,0
198,9,0
1,10,0
194,10,0
1,11,0
180,11,0
1,12,0
162,12,0
1,13,0
140,13,0
1,14,0
134,14,0
1,15,0
124,15,0
1,16,0
120,16,0
1,17,0
118,17,0
1,18,0
114,18,0
1,19,0
102,19,0
1,20,0
96,20,0
1,21,0
88,21,0
1,22,0
84,22,0
1,23,0
76,23,0
1,24,0
70,24,0
1,25,0
62,25,0
1,26,0
58,26,0
1,27,0
54,27,0
1,28,0
50,28,0
1,29,0
40,29,0
1,30,0
30,30,0
1,31,0
20,31,0
1,32,0
16,32,0
1,33,0
8,33,0
1,34,0
2,34,0
