1,2,0
198,2,0
1,4,0
166,4,0
1,6,0
160,6,0
1,8,0
157,8,0
1,10,0
147,10,0
1,12,0
127,12,0
1,14,0
117,14,0
1,16,0
104,16,0
1,18,0
102,18,0
1,20,0
99,20,0
1,22,0
91,22,0
1,24,0
83,24,0
1,26,0
82,26,0
1,28,0
74,28,0
1,30,0
66,30,0
1,32,0
62,32,0
1,34,0
61,34,0
1,36,0
56,36,0
1,38,0
54,38,0
1,40,0
50,40,0
1,42,0
45,42,0
1,44,0
40,44,0
1,46,0
32,46,0
1,48,0
27,48,0
1,50,0
26,50,0
1,52,0
22,52,0
1,54,0
19,54,0
1,56,0
14,56,0
1,58,0
13,58,0
1,60,0
12,60,0
1,62,0
10,62,0
1,64,0
7,64,0
1,66,0
3,66,0
1,68,0
2,68,0
1,70,0
1,70,0
