2,1,0
1934,1,0
2,2,0
1854,2,0
2,3,0
1356,3,0
2,4,0
1300,4,0
2,5,0
1192,5,0
2,6,0
1154,6,0
2,7,0
1146,7,0
2,8,0
1136,8,0
2,9,0
1104,9,0
2,10,0
1040,10,0
2,11,0
1018,11,0
2,12,0
1016,12,0
2,13,0
982,13,0
2,14,0
956,14,0
2,15,0
934,15,0
2,16,0
924,16,0
2,17,0
914,17,0
2,18,0
876,18,0
2,19,0
832,19,0
2,20,0
816,20,0
2,21,0
798,21,0
2,22,0
790,22,0
2,23,0
754,23,0
2,24,0
736,24,0
2,25,0
694,25,0
2,26,0
688,26,0
2,27,0
684,27,0
2,28,0
666,28,0
2,29,0
656,29,0
2,30,0
654,30,0
2,31,0
648,31,0
2,32,0
626,32,0
2,33,0
612,33,0
2,34,0
590,34,0
2,35,0
580,35,0
2,36,0
564,36,0
2,37,0
550,37,0
2,38,0
528,38,0
2,39,0
518,39,0
2,40,0
466,40,0
2,41,0
452,41,0
2,42,0
438,42,0
2,43,0
428,43,0
2,44,0
426,44,0
2,45,0
422,45,0
2,46,0
412,46,0
2,47,0
410,47,0
2,48,0
386,48,0
2,49,0
380,49,0
2,50,0
372,50,0
2,51,0
364,51,0
2,52,0
360,52,0
2,53,0
354,53,0
2,54,0
352,54,0
2,55,0
336,55,0
2,56,0
324,56,0
2,57,0
312,57,0
2,58,0
310,58,0
2,59,0
308,59,0
2,60,0
286,60,0
2,61,0
284,61,0
2,62,0
278,62,0
2,63,0
270,63,0
2,64,0
268,64,0
2,65,0
264,65,0
2,66,0
262,66,0
2,67,0
260,67,0
2,68,0
254,68,0
2,69,0
246,69,0
2,70,0
242,70,0
2,71,0
238,71,0
2,72,0
234,72,0
2,73,0
226,73,0
2,74,0
222,74,0
2,75,0
216,75,0
2,76,0
212,76,0
2,77,0
196,77,0
2,78,0
184,78,0
2,79,0
174,79,0
2,80,0
166,80,0
2,81,0
162,81,0
2,82,0
156,82,0
2,83,0
146,83,0
2,84,0
142,84,0
2,85,0
136,85,0
2,86,0
128,86,0
2,87,0
124,87,0
2,88,0
114,88,0
2,89,0
110,89,0
2,90,0
108,90,0
2,91,0
104,91,0
2,92,0
102,92,0
2,93,0
100,93,0
2,94,0
96,94,0
2,95,0
92,95,0
2,96,0
82,96,0
2,97,0
80,97,0
2,98,0
78,98,0
2,99,0
76,99,0
2,100,0
74,100,0
2,101,0
72,101,0
2,102,0
70,102,0
2,103,0
68,103,0
2,104,0
64,104,0
2,105,0
62,105,0
2,106,0
60,106,0
2,107,0
52,107,0
2,108,0
50,108,0
2,109,0
48,109,0
2,110,0
40,110,0
2,111,0
34,111,0
2,112,0
32,112,0
2,113,0
28,113,0
2,114,0
24,114,0
2,115,0
20,115,0
2,116,0
16,116,0
2,117,0
14,117,0
2,118,0
8,118,0
2,119,0
6,119,0
2,120,0
2,120,0
