1,2,5
1,4,92
1,1,4
1,3,91
2,2,3
2,4,90
2,1,2
2,3,89
3,2,94
3,1,86
3,3,95
4,2,87
4,1,1
4,3,88
5,2,97
5,1,93
5,3,98
6,2,51
6,1,50
7,2,53
7,1,52
8,2,55
8,1,54
9,2,57
9,1,56
10,2,59
10,1,58
11,2,61
11,1,60
12,2,63
12,1,62
13,2,65
13,1,64
14,2,67
14,1,66
15,2,69
15,1,68
16,2,71
16,1,70
17,2,73
17,1,72
18,2,75
18,1,74
19,2,77
19,1,76
20,2,79
20,1,78
21,2,81
21,1,80
22,2,83
22,1,82
23,2,85
23,1,84
24,2,47
24,1,46
25,2,7
25,1,6
26,2,9
26,1,8
27,2,11
27,1,10
28,2,13
28,1,12
29,2,15
29,1,14
30,2,17
30,1,16
31,2,19
31,1,18
32,2,21
32,1,20
33,2,23
33,1,22
34,2,25
34,1,24
35,2,27
35,1,26
36,2,29
36,1,28
37,2,31
37,1,30
38,2,33
38,1,32
39,2,35
39,1,34
40,2,37
40,1,36
41,2,39
41,1,38
42,2,41
42,1,40
43,2,43
43,1,42
44,2,45
44,1,44
45,2,49
45,1,48
46,1,96
47,1,99
48,1,100
