2,1,0
312,1,0
2,2,0
288,2,0
2,3,0
278,3,0
2,4,0
266,4,0
2,5,0
246,5,0
2,6,0
240,6,0
2,7,0
206,7,0
2,8,0
194,8,0
2,9,0
186,9,0
2,10,0
170,10,0
2,11,0
162,11,0
2,12,0
160,12,0
2,13,0
158,13,0
2,14,0
146,14,0
2,15,0
112,15,0
2,16,0
100,16,0
2,17,0
96,17,0
2,18,0
94,18,0
2,19,0
92,19,0
2,20,0
86,20,0
2,21,0
72,21,0
2,22,0
70,22,0
2,23,0
66,23,0
2,24,0
64,24,0
2,25,0
60,25,0
2,26,0
58,26,0
2,27,0
48,27,0
2,28,0
46,28,0
2,29,0
44,29,0
2,30,0
42,30,0
2,31,0
40,31,0
2,32,0
26,32,0
2,33,0
24,33,0
2,34,0
22,34,0
2,35,0
16,35,0
2,36,0
14,36,0
2,37,0
12,37,0
2,38,0
4,38,0
2,39,0
2,39,0
