1,1,0
613,1,0
1,2,0
537,2,0
1,3,0
495,3,0
1,4,0
414,4,0
1,5,0
398,5,0
1,6,0
389,6,0
1,7,0
378,7,0
1,8,0
320,8,0
1,9,0
292,9,0
1,10,0
257,10,0
1,11,0
245,11,0
1,12,0
242,12,0
1,13,0
241,13,0
1,14,0
239,14,0
1,15,0
237,15,0
1,16,0
236,16,0
1,17,0
224,17,0
1,18,0
222,18,0
1,19,0
211,19,0
1,20,0
203,20,0
1,21,0
190,21,0
1,22,0
186,22,0
1,23,0
180,23,0
1,24,0
179,24,0
1,25,0
176,25,0
1,26,0
167,26,0
1,27,0
157,27,0
1,28,0
155,28,0
1,29,0
136,29,0
1,30,0
133,30,0
1,31,0
130,31,0
1,32,0
123,32,0
1,33,0
110,33,0
1,34,0
107,34,0
1,35,0
105,35,0
1,36,0
97,36,0
1,37,0
96,37,0
1,38,0
92,38,0
1,39,0
91,39,0
1,40,0
73,40,0
1,41,0
68,41,0
1,42,0
67,42,0
1,43,0
65,43,0
1,44,0
64,44,0
1,45,0
63,45,0
1,46,0
57,46,0
1,47,0
48,47,0
1,48,0
47,48,0
1,49,0
46,49,0
1,50,0
45,50,0
1,51,0
39,51,0
1,52,0
38,52,0
1,53,0
35,53,0
1,54,0
32,54,0
1,55,0
29,55,0
1,56,0
27,56,0
1,57,0
24,57,0
1,58,0
23,58,0
1,59,0
22,59,0
1,60,0
20,60,0
1,61,0
13,61,0
1,62,0
12,62,0
1,63,0
10,63,0
1,64,0
9,64,0
1,65,0
8,65,0
1,66,0
6,66,0
1,67,0
4,67,0
1,68,0
3,68,0
