2,1,0
523,1,0
4,2,0
505,2,0
6,3,0
295,3,0
8,4,0
283,4,0
10,5,0
259,5,0
12,6,0
241,6,0
14,7,0
235,7,0
16,8,0
217,8,0
18,9,0
205,9,0
20,10,0
203,10,0
22,11,0
195,11,0
24,12,0
189,12,0
26,13,0
181,13,0
28,14,0
181,14,0
30,15,0
171,15,0
32,16,0
171,16,0
34,17,0
165,17,0
36,18,0
165,18,0
38,19,0
161,19,0
40,20,0
159,20,0
42,21,0
155,21,0
44,22,0
147,22,0
46,23,0
143,23,0
48,24,0
141,24,0
50,25,0
139,25,0
52,26,0
133,26,0
54,27,0
129,27,0
56,28,0
127,28,0
58,29,0
111,29,0
60,30,0
111,30,0
62,31,0
105,31,0
64,32,0
97,32,0
66,33,0
93,33,0
68,34,0
93,34,0
70,35,0
91,35,0
72,36,0
81,36,0
74,37,0
79,37,0
76,38,0
79,38,0
