1,1,0
376,1,0
1,2,0
256,2,0
1,3,0
256,3,0
1,4,0
225,4,0
1,5,0
225,5,0
1,6,0
195,6,0
1,7,0
195,7,0
1,8,0
163,8,0
1,9,0
163,9,0
1,10,0
155,10,0
1,11,0
155,11,0
1,12,0
126,12,0
1,13,0
126,13,0
1,14,0
117,14,0
1,15,0
117,15,0
1,16,0
110,16,0
1,17,0
110,17,0
1,18,0
91,18,0
1,19,0
91,19,0
1,20,0
80,20,0
1,21,0
80,21,0
1,22,0
77,22,0
1,23,0
77,23,0
1,24,0
69,24,0
1,25,0
69,25,0
1,26,0
63,26,0
1,27,0
63,27,0
1,28,0
60,28,0
1,29,0
60,29,0
1,30,0
58,30,0
1,31,0
58,31,0
1,32,0
57,32,0
1,33,0
57,33,0
1,34,0
53,34,0
1,35,0
53,35,0
1,36,0
52,36,0
1,37,0
52,37,0
1,38,0
49,38,0
1,39,0
49,39,0
1,40,0
45,40,0
1,41,0
45,41,0
1,42,0
38,42,0
1,43,0
38,43,0
1,44,0
31,44,0
1,45,0
31,45,0
1,46,0
29,46,0
1,47,0
29,47,0
1,48,0
27,48,0
1,49,0
27,49,0
1,50,0
22,50,0
1,51,0
22,51,0
1,52,0
20,52,0
1,53,0
20,53,0
1,54,0
17,54,0
1,55,0
17,55,0
1,56,0
14,56,0
1,57,0
14,57,0
1,58,0
12,58,0
1,59,0
12,59,0
1,60,0
11,60,0
1,61,0
11,61,0
1,62,0
10,62,0
1,63,0
10,63,0
1,64,0
7,64,0
1,65,0
7,65,0
1,66,0
6,66,0
1,67,0
6,67,0
1,68,0
5,68,0
1,69,0
5,69,0
1,70,0
4,70,0
1,71,0
4,71,0
1,72,0
2,72,0
1,73,0
2,73,0
