1,1,0
543,1,0
1,2,0
401,2,0
1,3,0
401,3,0
1,4,0
323,4,0
1,5,0
307,5,0
1,6,0
295,6,0
1,7,0
283,7,0
1,8,0
263,8,0
1,9,0
227,9,0
1,10,0
219,10,0
1,11,0
209,11,0
1,12,0
189,12,0
1,13,0
177,13,0
1,14,0
175,14,0
1,15,0
159,15,0
1,16,0
153,16,0
1,17,0
149,17,0
1,18,0
149,18,0
1,19,0
143,19,0
1,20,0
129,20,0
1,21,0
129,21,0
1,22,0
129,22,0
1,23,0
127,23,0
1,24,0
127,24,0
1,25,0
111,25,0
1,26,0
109,26,0
1,27,0
109,27,0
1,28,0
107,28,0
1,29,0
107,29,0
1,30,0
105,30,0
1,31,0
105,31,0
1,32,0
97,32,0
1,33,0
91,33,0
1,34,0
91,34,0
1,35,0
89,35,0
1,36,0
89,36,0
1,37,0
89,37,0
1,38,0
87,38,0
1,39,0
87,39,0
1,40,0
87,40,0
1,41,0
81,41,0
1,42,0
81,42,0
1,43,0
81,43,0
1,44,0
81,44,0
1,45,0
81,45,0
1,46,0
81,46,0
1,47,0
79,47,0
1,48,0
77,48,0
1,49,0
61,49,0
1,50,0
57,50,0
1,51,0
57,51,0
1,52,0
57,52,0
1,53,0
55,53,0
1,54,0
55,54,0
1,55,0
47,55,0
1,56,0
47,56,0
1,57,0
47,57,0
1,58,0
47,58,0
1,59,0
45,59,0
1,60,0
45,60,0
1,61,0
45,61,0
1,62,0
45,62,0
1,63,0
41,63,0
1,64,0
41,64,0
1,65,0
37,65,0
1,66,0
37,66,0
1,67,0
37,67,0
1,68,0
37,68,0
1,69,0
37,69,0
1,70,0
37,70,0
1,71,0
37,71,0
1,72,0
37,72,0
1,73,0
37,73,0
1,74,0
35,74,0
1,75,0
35,75,0
1,76,0
35,76,0
1,77,0
33,77,0
1,78,0
33,78,0
1,79,0
33,79,0
1,80,0
31,80,0
1,81,0
31,81,0
1,82,0
31,82,0
1,83,0
31,83,0
1,84,0
27,84,0
1,85,0
27,85,0
1,86,0
27,86,0
1,87,0
27,87,0
1,88,0
27,88,0
1,89,0
21,89,0
1,90,0
21,90,0
1,91,0
19,91,0
1,92,0
19,92,0
1,93,0
19,93,0
1,94,0
19,94,0
1,95,0
17,95,0
1,96,0
17,96,0
1,97,0
17,97,0
1,98,0
17,98,0
1,99,0
17,99,0
1,100,0
17,100,0
1,101,0
17,101,0
1,102,0
17,102,0
1,103,0
13,103,0
1,104,0
13,104,0
1,105,0
13,105,0
1,106,0
13,106,0
1,107,0
13,107,0
1,108,0
11,108,0
1,109,0
11,109,0
1,110,0
11,110,0
1,111,0
11,111,0
1,112,0
11,112,0
1,113,0
11,113,0
1,114,0
11,114,0
1,115,0
9,115,0
1,116,0
5,116,0
1,117,0
5,117,0
1,118,0
5,118,0
1,119,0
5,119,0
1,120,0
5,120,0
1,121,0
5,121,0
1,122,0
5,122,0
1,123,0
5,123,0
1,124,0
5,124,0
1,125,0
5,125,0
1,126,0
5,126,0
1,127,0
3,127,0
1,128,0
3,128,0
1,129,0
3,129,0
1,130,0
3,130,0
1,131,0
3,131,0
1,132,0
3,132,0
1,133,0
3,133,0
1,134,0
3,134,0
1,135,0
3,135,0
1,136,0
3,136,0
1,137,0
3,137,0
