1,1,0
882,1,0
1,3,0
817,3,0
1,5,0
785,5,0
1,7,0
769,7,0
1,9,0
754,9,0
1,11,0
731,11,0
1,13,0
643,13,0
1,15,0
635,15,0
1,17,0
632,17,0
1,19,0
595,19,0
1,21,0
567,21,0
1,23,0
561,23,0
1,25,0
550,25,0
1,27,0
529,27,0
1,29,0
523,29,0
1,31,0
504,31,0
1,33,0
482,33,0
1,35,0
470,35,0
1,37,0
460,37,0
1,39,0
451,39,0
1,41,0
434,41,0
1,43,0
427,43,0
1,45,0
398,45,0
1,47,0
359,47,0
1,49,0
349,49,0
1,51,0
347,51,0
1,53,0
344,53,0
1,55,0
332,55,0
1,57,0
323,57,0
1,59,0
308,59,0
1,61,0
292,61,0
1,63,0
287,63,0
1,65,0
286,65,0
1,67,0
285,67,0
1,69,0
270,69,0
1,71,0
264,71,0
1,73,0
243,73,0
1,75,0
235,75,0
1,77,0
230,77,0
1,79,0
223,79,0
1,81,0
221,81,0
1,83,0
215,83,0
1,85,0
208,85,0
1,87,0
204,87,0
1,89,0
198,89,0
1,91,0
197,91,0
1,93,0
186,93,0
1,95,0
185,95,0
1,97,0
183,97,0
1,99,0
180,99,0
1,101,0
177,101,0
1,103,0
176,103,0
1,105,0
175,105,0
1,107,0
174,107,0
1,109,0
167,109,0
1,111,0
166,111,0
1,113,0
162,113,0
1,115,0
158,115,0
1,117,0
157,117,0
1,119,0
151,119,0
1,121,0
148,121,0
1,123,0
146,123,0
1,125,0
145,125,0
1,127,0
143,127,0
1,129,0
142,129,0
1,131,0
138,131,0
1,133,0
129,133,0
1,135,0
124,135,0
1,137,0
123,137,0
1,139,0
115,139,0
1,141,0
114,141,0
1,143,0
113,143,0
1,145,0
109,145,0
1,147,0
102,147,0
1,149,0
100,149,0
1,151,0
97,151,0
1,153,0
96,153,0
1,155,0
91,155,0
1,157,0
90,157,0
1,159,0
88,159,0
1,161,0
86,161,0
1,163,0
85,163,0
1,165,0
83,165,0
1,167,0
81,167,0
1,169,0
78,169,0
1,171,0
77,171,0
1,173,0
75,173,0
1,175,0
68,175,0
1,177,0
66,177,0
1,179,0
60,179,0
1,181,0
59,181,0
1,183,0
58,183,0
1,185,0
54,185,0
1,187,0
53,187,0
1,189,0
51,189,0
1,191,0
50,191,0
1,193,0
42,193,0
1,195,0
41,195,0
1,197,0
40,197,0
1,199,0
39,199,0
1,201,0
38,201,0
1,203,0
37,203,0
1,205,0
35,205,0
1,207,0
33,207,0
1,209,0
32,209,0
1,211,0
31,211,0
1,213,0
26,213,0
1,215,0
25,215,0
1,217,0
22,217,0
1,219,0
21,219,0
1,221,0
20,221,0
1,223,0
19,223,0
1,225,0
18,225,0
1,227,0
16,227,0
1,229,0
14,229,0
1,231,0
12,231,0
1,233,0
11,233,0
1,235,0
5,235,0
1,237,0
4,237,0
1,239,0
3,239,0
1,241,0
2,241,0
